"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:52","https://sullygnome.com/channel/runthefutmarket/stream/35112237040","428","1268164","2963","4302","635","87","13785","1901","Just Chatting,FIFA 19"
"2","Tuesday 30th July 2019 16:00","https://sullygnome.com/channel/runthefutmarket/stream/35099039856","300","624600","2082","2697","283","53","7772","1480","FIFA 19,Just Chatting"
"3","Monday 29th July 2019 17:07","https://sullygnome.com/channel/runthefutmarket/stream/35087188304","293","985652","3364","4181","552","110","10590","2118","FIFA 19"
"4","Sunday 28th July 2019 19:28","https://sullygnome.com/channel/runthefutmarket/stream/35077043664","317","475183","1499","1868","241","43","6354","1155","FIFA 19"
"5","Saturday 27th July 2019 16:07","https://sullygnome.com/channel/runthefutmarket/stream/35063093072","233","542657","2329","3477","305","76","7409","1852","FIFA 19"
"6","Friday 26th July 2019 15:17","https://sullygnome.com/channel/runthefutmarket/stream/35050692896","268","460156","1717","2332","208","46","6228","1384","FIFA 19"
"7","Thursday 25th July 2019 14:33","https://sullygnome.com/channel/runthefutmarket/stream/35038270880","312","526344","1687","2605","273","52","6700","1276","FIFA 19"
"8","Wednesday 24th July 2019 14:25","https://sullygnome.com/channel/runthefutmarket/stream/35025980384","170","219980","1294","1917","162","54","3456","1152","FIFA 19"
"9","Tuesday 23rd July 2019 15:35","https://sullygnome.com/channel/runthefutmarket/stream/35014299232","295","352525","1195","1791","174","34","5112","1022","FIFA 19"
"10","Monday 22nd July 2019 16:10","https://sullygnome.com/channel/runthefutmarket/stream/35002195088","230","401580","1746","2343","240","60","6222","1555","FIFA 19"
"11","Sunday 21st July 2019 16:33","https://sullygnome.com/channel/runthefutmarket/stream/34990624480","522","812232","1556","2004","384","42","10090","1121","FIFA 19"
"12","Friday 19th July 2019 15:16","https://sullygnome.com/channel/runthefutmarket/stream/34963806944","359","681023","1897","3162","376","62","10002","1667","FIFA 19"
"13","Wednesday 17th July 2019 23:21","https://sullygnome.com/channel/runthefutmarket/stream/34944209600","84","88872","1058","1419","69","46","1602","1068","FIFA 19"
"14","Wednesday 17th July 2019 14:35","https://sullygnome.com/channel/runthefutmarket/stream/34938412160","40","38600","965","1304","23","30","716","954","FIFA 19"
"15","Wednesday 17th July 2019 00:15","https://sullygnome.com/channel/runthefutmarket/stream/34932191664","60","22860","381","516","7","7","311","311","Call of Duty: Black Ops 4"
"16","Tuesday 16th July 2019 17:56","https://sullygnome.com/channel/runthefutmarket/stream/34927809584","94","76234","811","879","18","12","2180","1453","FIFA 19"
"17","Tuesday 16th July 2019 15:30","https://sullygnome.com/channel/runthefutmarket/stream/34926268496","120","175920","1466","1943","102","51","2827","1413","FIFA 19"
"18","Tuesday 16th July 2019 01:58","https://sullygnome.com/channel/runthefutmarket/stream/34920729056","122","50020","410","551","35","15","1179","524","Call of Duty: Modern Warfare 2"
"19","Sunday 14th July 2019 18:50","https://sullygnome.com/channel/runthefutmarket/stream/34903999840","295","376420","1276","1670","171","34","5277","1055","FIFA 19"
"20","Saturday 13th July 2019 16:20","https://sullygnome.com/channel/runthefutmarket/stream/34889859424","250","395250","1581","2239","257","60","6102","1435","FIFA 19"
"21","Friday 12th July 2019 15:30","https://sullygnome.com/channel/runthefutmarket/stream/34876632736","300","518100","1727","2985","374","71","8424","1604","FIFA 19"
"22","Thursday 11th July 2019 14:59","https://sullygnome.com/channel/runthefutmarket/stream/34863891584","301","496048","1648","2006","243","46","6927","1319","FIFA 19"
"23","Wednesday 10th July 2019 14:30","https://sullygnome.com/channel/runthefutmarket/stream/34851174464","330","635250","1925","2660","516","93","9242","1680","FIFA 19"
"24","Tuesday 9th July 2019 21:06","https://sullygnome.com/channel/runthefutmarket/stream/34843027248","264","332904","1261","1541","407","90","5036","1119","FIFA 19"
"25","Sunday 7th July 2019 15:14","https://sullygnome.com/channel/runthefutmarket/stream/34814402384","106","98580","930","1386","71","35","2024","1012","FIFA 19"
"26","Saturday 6th July 2019 20:45","https://sullygnome.com/channel/runthefutmarket/stream/34805483408","285","378195","1327","1739","229","45","4940","988","FIFA 19"
"27","Friday 5th July 2019 23:32","https://sullygnome.com/channel/runthefutmarket/stream/34794612816","118","74104","628","740","22","11","1508","754","FIFA 19"
"28","Friday 5th July 2019 15:12","https://sullygnome.com/channel/runthefutmarket/stream/34789159552","318","528834","1663","2399","227","41","7796","1417","FIFA 19"
"29","Thursday 4th July 2019 14:59","https://sullygnome.com/channel/runthefutmarket/stream/34777580400","226","505336","2236","3121","231","61","5763","1536","FIFA 19"
"30","Wednesday 3rd July 2019 15:08","https://sullygnome.com/channel/runthefutmarket/stream/34765167232","262","675174","2577","4245","344","76","10077","2239","FIFA 19"
"31","Tuesday 2nd July 2019 17:47","https://sullygnome.com/channel/runthefutmarket/stream/34754137968","268","210916","787","1130","99","22","4621","1026","FIFA 19"
