"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"32","Saturday 13th July 2019 14:01","https://sullygnome.com/channel/clemchan/stream/34888581680","209","1254","6","10","3","0","17","5","7 Days to Die"
"33","Friday 12th July 2019 16:30","https://sullygnome.com/channel/clemchan/stream/34877255856","75","375","5","8","0","0","8","5","FINAL FANTASY XIII-2"
"34","Wednesday 10th July 2019 20:07","https://sullygnome.com/channel/clemchan/stream/34854855408","128","512","4","5","0","0","7","3","Overwatch"
"35","Wednesday 10th July 2019 16:45","https://sullygnome.com/channel/clemchan/stream/34852320304","120","600","5","9","0","0","10","4","Talk Shows &amp; Podcasts"
"36","Tuesday 9th July 2019 20:15","https://sullygnome.com/channel/clemchan/stream/34842205648","60","420","7","11","1","0","9","7","Dark Souls,A Plague Tale: Innocence"
"37","Monday 8th July 2019 16:01","https://sullygnome.com/channel/clemchan/stream/34826971312","119","1190","10","13","0","0","15","8","FINAL FANTASY XIII-2"
"38","Sunday 7th July 2019 20:05","https://sullygnome.com/channel/clemchan/stream/34817659232","175","1225","7","10","1","0","12","4","Days Gone"
"39","Wednesday 3rd July 2019 20:00","https://sullygnome.com/channel/clemchan/stream/34768449920","120","360","3","6","0","0","9","4","Ōkami"
"40","Wednesday 3rd July 2019 16:22","https://sullygnome.com/channel/clemchan/stream/34765876832","128","512","4","6","0","0","6","2","Child of Light"
"41","Tuesday 2nd July 2019 20:15","https://sullygnome.com/channel/clemchan/stream/34755936192","120","600","5","7","0","0","13","5","Dark Souls"
"42","Monday 1st July 2019 20:29","https://sullygnome.com/channel/clemchan/stream/34743448544","91","273","3","5","0","0","9","4","Overwatch"
"43","Monday 1st July 2019 16:32","https://sullygnome.com/channel/clemchan/stream/34741014736","118","826","7","9","0","0","5","2","FINAL FANTASY XIII-2"
