"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:54","https://sullygnome.com/channel/lovebugow/stream/35115774080","486","2916","6","13","3","0","57","7","Twitch Sings,Unlisted on Twitch,Satisfactory"
"2","Wednesday 31st July 2019 14:15","https://sullygnome.com/channel/lovebugow/stream/35111325264","300","900","3","6","1","0","21","4","Satisfactory"
"3","Tuesday 30th July 2019 16:00","https://sullygnome.com/channel/lovebugow/stream/35099111712","555","2775","5","9","1","0","93","10","Satisfactory"
"4","Monday 29th July 2019 21:36","https://sullygnome.com/channel/lovebugow/stream/35090380992","189","1134","6","9","0","0","21","7","Slime Rancher,Satisfactory,Overwatch"
"5","Monday 29th July 2019 11:45","https://sullygnome.com/channel/lovebugow/stream/35084466608","435","1740","4","13","2","0","28","3","Slime Rancher"
"6","Sunday 28th July 2019 13:00","https://sullygnome.com/channel/lovebugow/stream/35073286192","255","1020","4","9","2","0","44","9","Overwatch,Teamfight Tactics"
"7","Friday 26th July 2019 20:35","https://sullygnome.com/channel/lovebugow/stream/35053995024","235","1880","8","12","1","0","40","10","Teamfight Tactics,Overwatch"
"8","Friday 26th July 2019 13:48","https://sullygnome.com/channel/lovebugow/stream/35049962656","102","510","5","10","-1","0","11","5","Overwatch"
"9","Thursday 25th July 2019 23:26","https://sullygnome.com/channel/lovebugow/stream/35043784320","184","1472","8","13","0","0","55","16","Overwatch"
"10","Thursday 25th July 2019 07:15","https://sullygnome.com/channel/lovebugow/stream/35035672032","180","720","4","7","0","0","24","7","Overwatch"
"11","Monday 22nd July 2019 21:11","https://sullygnome.com/channel/lovebugow/stream/35005650448","154","1232","8","12","1","0","40","16","Overwatch"
"12","Monday 22nd July 2019 12:39","https://sullygnome.com/channel/lovebugow/stream/35000461088","231","1386","6","10","1","0","23","5","Overwatch,Teamfight Tactics"
"13","Sunday 21st July 2019 17:02","https://sullygnome.com/channel/lovebugow/stream/34990930992","163","978","6","10","2","0","36","13","Overwatch"
"14","Sunday 21st July 2019 08:45","https://sullygnome.com/channel/lovebugow/stream/34987206656","240","720","3","6","-1","0","10","2","Teamfight Tactics"
"15","Saturday 20th July 2019 12:30","https://sullygnome.com/channel/lovebugow/stream/34974938480","15","30","2","3","0","0","0","0","Teamfight Tactics"
"16","Saturday 20th July 2019 00:45","https://sullygnome.com/channel/lovebugow/stream/34969906160","300","600","2","6","0","0","21","4","Teamfight Tactics"
"17","Friday 19th July 2019 00:41","https://sullygnome.com/channel/lovebugow/stream/34957524896","214","1070","5","10","2","0","12","3","Teamfight Tactics"
"18","Thursday 18th July 2019 08:00","https://sullygnome.com/channel/lovebugow/stream/34948427328","330","330","1","5","1","0","15","2","Teamfight Tactics,Overwatch"
"19","Thursday 18th July 2019 07:15","https://sullygnome.com/channel/lovebugow/stream/34948270032","15","45","3","3","0","0","1","2","Teamfight Tactics"
"20","Wednesday 17th July 2019 23:45","https://sullygnome.com/channel/lovebugow/stream/34944473056","225","1575","7","12","2","0","43","11","Overwatch,Teamfight Tactics"
"21","Wednesday 17th July 2019 12:30","https://sullygnome.com/channel/lovebugow/stream/34937435584","165","660","4","7","0","0","15","5","Teamfight Tactics"
"22","Tuesday 16th July 2019 20:18","https://sullygnome.com/channel/lovebugow/stream/34929565984","177","531","3","7","-1","0","21","7","Overwatch,Quantum Break"
"23","Tuesday 16th July 2019 14:33","https://sullygnome.com/channel/lovebugow/stream/34925761456","192","1344","7","13","1","0","33","10","Europa Universalis IV,Teamfight Tactics,Overwatch"
"24","Tuesday 16th July 2019 00:45","https://sullygnome.com/channel/lovebugow/stream/34919898544","180","540","3","10","-2","0","24","7","Teamfight Tactics"
"25","Monday 15th July 2019 16:30","https://sullygnome.com/channel/lovebugow/stream/34914403520","150","1050","7","9","1","0","17","6","Europa Universalis IV"
"26","Monday 15th July 2019 12:22","https://sullygnome.com/channel/lovebugow/stream/34912331904","83","332","4","7","2","1","8","5","Apex Legends,Europa Universalis IV"
"27","Sunday 14th July 2019 22:15","https://sullygnome.com/channel/lovebugow/stream/34906377408","75","150","2","4","-1","0","5","3","Apex Legends,Teamfight Tactics"
"28","Sunday 14th July 2019 00:15","https://sullygnome.com/channel/lovebugow/stream/34894773328","255","1275","5","10","-1","0","32","7","Apex Legends,Teamfight Tactics,Overwatch"
"29","Saturday 13th July 2019 12:10","https://sullygnome.com/channel/lovebugow/stream/34887708208","170","680","4","7","-1","0","29","8","Overwatch,Apex Legends,Teamfight Tactics"
"30","Saturday 13th July 2019 02:27","https://sullygnome.com/channel/lovebugow/stream/34883797056","93","279","3","6","1","0","24","13","Apex Legends"
"31","Friday 12th July 2019 20:10","https://sullygnome.com/channel/lovebugow/stream/34879833168","350","1750","5","9","2","0","56","9","Apex Legends,Teamfight Tactics"
"32","Thursday 11th July 2019 21:10","https://sullygnome.com/channel/lovebugow/stream/34868024000","455","2275","5","14","1","0","86","11","Apex Legends,Teamfight Tactics"
"33","Thursday 11th July 2019 15:28","https://sullygnome.com/channel/lovebugow/stream/34864156640","152","608","4","6","-1","0","12","4","Apex Legends,Teamfight Tactics"
"34","Wednesday 10th July 2019 23:50","https://sullygnome.com/channel/lovebugow/stream/34857283104","250","1000","4","8","-1","0","22","5","Apex Legends,Teamfight Tactics,Overwatch"
"35","Wednesday 10th July 2019 17:26","https://sullygnome.com/channel/lovebugow/stream/34852891168","319","1595","5","9","4","0","36","6","Apex Legends"
"36","Wednesday 10th July 2019 01:45","https://sullygnome.com/channel/lovebugow/stream/34845893248","180","900","5","12","1","0","32","9","Overwatch,Teamfight Tactics"
"37","Monday 8th July 2019 23:26","https://sullygnome.com/channel/lovebugow/stream/34831997968","169","845","5","10","-1","0","27","9","Overwatch,Teamfight Tactics"
"38","Sunday 7th July 2019 23:36","https://sullygnome.com/channel/lovebugow/stream/34819874256","219","1533","7","11","1","0","42","10","Overwatch,Teamfight Tactics,Tabletop Simulator"
"39","Saturday 6th July 2019 21:57","https://sullygnome.com/channel/lovebugow/stream/34806317600","183","1098","6","9","-2","0","23","7","Teamfight Tactics,Overwatch"
"40","Saturday 6th July 2019 00:00","https://sullygnome.com/channel/lovebugow/stream/34794891296","150","750","5","8","-1","0","18","7","Thief,Overwatch"
"41","Thursday 4th July 2019 21:40","https://sullygnome.com/channel/lovebugow/stream/34781893984","155","1395","9","16","7","2","58","23","Overwatch"
"42","Thursday 4th July 2019 16:04","https://sullygnome.com/channel/lovebugow/stream/34778193888","281","1124","4","7","0","0","45","9","Overwatch,BattleBlock Theater,Castle Crashers"
"43","Wednesday 3rd July 2019 22:07","https://sullygnome.com/channel/lovebugow/stream/34769865424","188","1504","8","12","1","0","47","14","Overwatch,the static speaks my name,Amnesia: The Dark Descent"
"44","Wednesday 3rd July 2019 17:16","https://sullygnome.com/channel/lovebugow/stream/34766461600","134","804","6","10","1","0","32","14","Overwatch"
"45","Wednesday 3rd July 2019 12:00","https://sullygnome.com/channel/lovebugow/stream/34763659536","195","1170","6","9","4","1","31","8","Overwatch"
"46","Tuesday 2nd July 2019 22:20","https://sullygnome.com/channel/lovebugow/stream/34757428032","370","1480","4","9","0","0","47","7","Overwatch,Dota Underlords"
"47","Tuesday 2nd July 2019 17:56","https://sullygnome.com/channel/lovebugow/stream/34754264304","184","920","5","11","3","0","30","9","Overwatch"
"48","Monday 1st July 2019 20:53","https://sullygnome.com/channel/lovebugow/stream/34744055936","187","935","5","8","0","0","24","7","Heavy Rain"
