"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:30","https://sullygnome.com/channel/pigpin/stream/35105695712","210","840","4","9","1","0","13","3","Fortnite"
"2","Monday 29th July 2019 01:00","https://sullygnome.com/channel/pigpin/stream/35080423280","300","1500","5","9","1","0","26","5","Fortnite"
"3","Sunday 28th July 2019 01:16","https://sullygnome.com/channel/pigpin/stream/35068561728","299","1495","5","9","-1","0","24","4","Fortnite"
"4","Saturday 27th July 2019 03:49","https://sullygnome.com/channel/pigpin/stream/35058247488","146","1022","7","10","2","0","19","7","Fortnite"
"5","Saturday 27th July 2019 01:14","https://sullygnome.com/channel/pigpin/stream/35056748160","136","544","4","6","0","0","4","1","Fortnite"
"6","Friday 26th July 2019 01:15","https://sullygnome.com/channel/pigpin/stream/35044950976","255","1020","4","8","0","0","12","2","Fortnite"
"7","Thursday 25th July 2019 01:24","https://sullygnome.com/channel/pigpin/stream/35032977120","276","1656","6","10","5","1","22","4","Fortnite"
"8","Wednesday 24th July 2019 01:25","https://sullygnome.com/channel/pigpin/stream/35020781248","185","925","5","8","0","0","10","3","Fortnite"
"9","Tuesday 23rd July 2019 02:00","https://sullygnome.com/channel/pigpin/stream/35008485872","0","0","5","5","0","0","0","0","Fortnite"
"10","Monday 22nd July 2019 02:34","https://sullygnome.com/channel/pigpin/stream/34996933984","356","2136","6","10","5","0","23","3","Fortnite"
"11","Monday 22nd July 2019 01:30","https://sullygnome.com/channel/pigpin/stream/34996241888","45","180","4","8","0","0","4","4","Fortnite"
"12","Sunday 21st July 2019 01:08","https://sullygnome.com/channel/pigpin/stream/34983917184","322","1610","5","9","6","1","17","3","Fortnite"
"13","Saturday 20th July 2019 18:15","https://sullygnome.com/channel/pigpin/stream/34978757744","0","0","5","5","0","0","0","0","Fortnite"
"14","Saturday 20th July 2019 01:14","https://sullygnome.com/channel/pigpin/stream/34970315424","256","1536","6","10","5","1","23","5","Fortnite"
"15","Friday 19th July 2019 02:44","https://sullygnome.com/channel/pigpin/stream/34958823920","181","1086","6","9","2","0","29","8","Fortnite"
"16","Friday 19th July 2019 01:30","https://sullygnome.com/channel/pigpin/stream/34958017408","45","135","3","4","0","0","9","9","Fortnite"
"17","Thursday 18th July 2019 01:12","https://sullygnome.com/channel/pigpin/stream/34945443040","333","1665","5","9","2","0","29","5","Fortnite"
"18","Wednesday 17th July 2019 01:26","https://sullygnome.com/channel/pigpin/stream/34932963600","304","1216","4","6","1","0","28","5","Fortnite"
"19","Tuesday 16th July 2019 01:36","https://sullygnome.com/channel/pigpin/stream/34920510592","219","1095","5","7","0","0","9","2","Fortnite"
"20","Monday 15th July 2019 01:17","https://sullygnome.com/channel/pigpin/stream/34908120592","358","2506","7","11","6","1","27","4","Fortnite"
"21","Sunday 14th July 2019 01:16","https://sullygnome.com/channel/pigpin/stream/34895570384","299","2093","7","12","5","1","24","4","Fortnite"
"22","Saturday 13th July 2019 01:00","https://sullygnome.com/channel/pigpin/stream/34882884208","330","1650","5","9","2","0","32","5","Fortnite,Minecraft"
"23","Friday 12th July 2019 02:38","https://sullygnome.com/channel/pigpin/stream/34871158864","367","2569","7","14","7","1","85","12","Fortnite"
"24","Friday 12th July 2019 01:45","https://sullygnome.com/channel/pigpin/stream/34870908528","0","0","4","5","1","4","5","20","Fortnite"
"25","Friday 12th July 2019 01:15","https://sullygnome.com/channel/pigpin/stream/34870603024","0","0","4","5","1","4","5","20","Fortnite"
"26","Thursday 11th July 2019 01:07","https://sullygnome.com/channel/pigpin/stream/34858148720","398","2388","6","9","2","0","24","3","Fortnite"
"27","Wednesday 10th July 2019 01:30","https://sullygnome.com/channel/pigpin/stream/34845831312","285","1425","5","8","3","0","28","5","Fortnite"
"28","Tuesday 9th July 2019 01:53","https://sullygnome.com/channel/pigpin/stream/34833262272","367","2569","7","12","-9","-1","50","7","Fortnite"
"29","Monday 8th July 2019 00:50","https://sullygnome.com/channel/pigpin/stream/34820593408","400","2800","7","10","8","1","21","3","Fortnite"
"30","Sunday 7th July 2019 04:46","https://sullygnome.com/channel/pigpin/stream/34810158592","134","804","6","8","1","0","21","9","Fortnite"
"31","Sunday 7th July 2019 01:23","https://sullygnome.com/channel/pigpin/stream/34808335968","172","860","5","10","2","0","18","6","Fortnite"
"32","Saturday 6th July 2019 01:05","https://sullygnome.com/channel/pigpin/stream/34795549152","130","910","7","9","1","0","4","1","Fortnite"
"33","Friday 5th July 2019 01:15","https://sullygnome.com/channel/pigpin/stream/34783705232","375","2625","7","13","26","4","48","7","Fortnite"
"34","Thursday 4th July 2019 01:13","https://sullygnome.com/channel/pigpin/stream/34771776224","392","3136","8","14","9","1","41","6","Fortnite"
"35","Wednesday 3rd July 2019 01:00","https://sullygnome.com/channel/pigpin/stream/34759158080","330","1980","6","10","1","0","21","3","Fortnite"
"36","Tuesday 2nd July 2019 01:30","https://sullygnome.com/channel/pigpin/stream/34746944960","390","2730","7","20","14","2","55","8","Fortnite"
"37","Monday 1st July 2019 01:21","https://sullygnome.com/channel/pigpin/stream/34734840528","474","4266","9","15","17","2","39","4","Fortnite"
