"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 19th July 2019 12:15","https://sullygnome.com/channel/roguearcade/stream/34962322992","45","45","1","1","0","0","3","3","League of Legends"
"2","Thursday 18th July 2019 14:45","https://sullygnome.com/channel/roguearcade/stream/34950905040","30","60","2","2","0","0","0","0","League of Legends"
"3","Wednesday 17th July 2019 19:15","https://sullygnome.com/channel/roguearcade/stream/34941303296","120","120","1","3","0","0","1","0","League of Legends"
"4","Wednesday 17th July 2019 12:15","https://sullygnome.com/channel/roguearcade/stream/34937258800","375","750","2","6","1","0","25","3","Terraria"
"5","Tuesday 16th July 2019 21:45","https://sullygnome.com/channel/roguearcade/stream/34930575872","270","270","1","3","0","0","20","4","Terraria"
"6","Wednesday 10th July 2019 15:30","https://sullygnome.com/channel/roguearcade/stream/34851677232","195","195","1","3","-1","0","11","3","League of Legends"
"7","Wednesday 10th July 2019 13:15","https://sullygnome.com/channel/roguearcade/stream/34850503824","30","30","1","1","0","0","1","1","League of Legends"
"8","Tuesday 9th July 2019 21:30","https://sullygnome.com/channel/roguearcade/stream/34843188352","285","285","1","2","-2","0","8","1","League of Legends"
"9","Tuesday 9th July 2019 05:15","https://sullygnome.com/channel/roguearcade/stream/34835250080","300","600","2","5","1","0","15","2","Terraria"
"10","Monday 8th July 2019 12:15","https://sullygnome.com/channel/roguearcade/stream/34825074464","495","1485","3","8","-5","0","41","4","Terraria"
"11","Monday 8th July 2019 06:33","https://sullygnome.com/channel/roguearcade/stream/34823269424","207","621","3","5","0","0","24","6","Diablo"
"12","Sunday 7th July 2019 01:15","https://sullygnome.com/channel/roguearcade/stream/34808014608","300","300","1","4","0","0","10","1","Bloodstained: Ritual of the Night"
