"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","League of Legends","825","5955","6","13","107","7.781818"
"2","Just Chatting","315","4320","9","26","60","11.428571"
"3","Teamfight Tactics","300","3075","9","22","50","10"
"4","Tabletop Simulator","165","1170","7","10","12","4.363636"
"5","Borderlands","120","690","5","10","23","11.5"
"6","Destiny 2","105","585","4","7","8","4.571428"
"7","Counter-Strike: Global Offensive","60","345","5","7","45","45"
"8","NieR: Automata","15","30","2","2","0","0"
"9","House Flipper","15","165","11","11","37","148"
