"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:30","https://sullygnome.com/channel/lubosinocz/stream/35112022576","0","0","0","0","0","0","0","0","Kingdom Come: Deliverance"
"2","Tuesday 30th July 2019 15:30","https://sullygnome.com/channel/lubosinocz/stream/35098650096","120","720","6","9","0","0","35","15","Escape from Tarkov"
"3","Monday 29th July 2019 15:25","https://sullygnome.com/channel/lubosinocz/stream/35086184912","155","1240","8","12","0","0","78","31","Escape from Tarkov"
"4","Saturday 27th July 2019 12:45","https://sullygnome.com/channel/lubosinocz/stream/35061305856","240","480","2","5","0","0","32","7","Arma 3"
"5","Friday 26th July 2019 15:02","https://sullygnome.com/channel/lubosinocz/stream/35050568688","178","534","3","7","0","0","24","7","Arma 3"
"6","Thursday 25th July 2019 16:00","https://sullygnome.com/channel/lubosinocz/stream/35038896144","105","105","1","3","-2","-1","16","8","Kingdom Come: Deliverance,Escape from Tarkov"
"7","Wednesday 24th July 2019 16:00","https://sullygnome.com/channel/lubosinocz/stream/35026758672","135","135","1","3","-1","0","18","7","Kingdom Come: Deliverance"
"8","Tuesday 23rd July 2019 14:45","https://sullygnome.com/channel/lubosinocz/stream/35013827680","90","180","2","4","0","0","13","7","Kingdom Come: Deliverance"
"9","Saturday 20th July 2019 14:45","https://sullygnome.com/channel/lubosinocz/stream/34976300320","45","135","3","5","0","0","10","10","Kingdom Come: Deliverance"
"10","Thursday 18th July 2019 15:30","https://sullygnome.com/channel/lubosinocz/stream/34951487136","0","0","1","1","0","0","0","0","Kingdom Come: Deliverance"
"11","Wednesday 17th July 2019 15:15","https://sullygnome.com/channel/lubosinocz/stream/34938797648","0","0","0","0","0","0","0","0","Kingdom Come: Deliverance"
"12","Sunday 14th July 2019 12:45","https://sullygnome.com/channel/lubosinocz/stream/34900389840","60","60","1","3","0","0","7","5","Arma 3"
"13","Friday 12th July 2019 16:00","https://sullygnome.com/channel/lubosinocz/stream/34876752512","120","720","6","9","0","0","28","12","Escape from Tarkov,Arma 3"
"14","Tuesday 9th July 2019 15:36","https://sullygnome.com/channel/lubosinocz/stream/34839200976","249","1494","6","12","-1","0","53","12","Arma 3"
"15","Monday 8th July 2019 13:30","https://sullygnome.com/channel/lubosinocz/stream/34825599232","195","585","3","7","2","0","35","10","Arma 3"
"16","Thursday 4th July 2019 15:00","https://sullygnome.com/channel/lubosinocz/stream/34777530304","120","720","6","9","0","0","29","12","Escape from Tarkov,Arma 3"
"17","Wednesday 3rd July 2019 14:30","https://sullygnome.com/channel/lubosinocz/stream/34764731680","315","1890","6","10","0","0","52","9","Escape from Tarkov,Arma 3"
"18","Tuesday 2nd July 2019 15:34","https://sullygnome.com/channel/lubosinocz/stream/34752692640","251","2008","8","11","2","0","48","12","Arma 3"
"19","Monday 1st July 2019 15:06","https://sullygnome.com/channel/lubosinocz/stream/34740203456","264","1848","7","14","2","0","58","13","Arma 3,DayZ"
