"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 02:24","https://sullygnome.com/channel/helelsama/stream/35021398992","171","1539","9","16","-1","0","28","9","Granblue Fantasy"
"2","Monday 22nd July 2019 02:45","https://sullygnome.com/channel/helelsama/stream/34997031968","225","2700","12","16","0","0","41","10","Granblue Fantasy"
"3","Thursday 18th July 2019 22:36","https://sullygnome.com/channel/helelsama/stream/34956192240","249","3237","13","21","1","0","60","14","Granblue Fantasy"
"4","Thursday 18th July 2019 01:15","https://sullygnome.com/channel/helelsama/stream/34945433616","180","720","4","13","0","0","14","4","StepMania,Granblue Fantasy"
"5","Tuesday 16th July 2019 02:02","https://sullygnome.com/channel/helelsama/stream/34920775696","178","1780","10","15","0","0","39","13","Granblue Fantasy"
"6","Friday 12th July 2019 23:30","https://sullygnome.com/channel/helelsama/stream/34881995088","180","2160","12","20","0","0","22","6","Granblue Fantasy"
"7","Wednesday 10th July 2019 21:15","https://sullygnome.com/channel/helelsama/stream/34855537264","390","2340","6","10","1","0","20","2","Persona 5"
"8","Tuesday 9th July 2019 03:00","https://sullygnome.com/channel/helelsama/stream/34834239328","345","1380","4","12","2","0","35","5","Persona 5"
"9","Monday 8th July 2019 03:00","https://sullygnome.com/channel/helelsama/stream/34821817136","300","300","1","5","0","0","23","4","Persona 5"
"10","Sunday 7th July 2019 07:00","https://sullygnome.com/channel/helelsama/stream/34810942176","60","60","1","3","0","0","2","1","Persona 5"
"11","Sunday 7th July 2019 02:30","https://sullygnome.com/channel/helelsama/stream/34808751216","240","1680","7","12","1","0","22","5","Hatsune Miku: Project Diva Future Tone,Muse Dash,Atelier Lulua: The Scion of Arland,Persona 5"
"12","Wednesday 3rd July 2019 02:36","https://sullygnome.com/channel/helelsama/stream/34760158496","444","3108","7","16","0","0","62","8","Granblue Fantasy,Atelier Lulua: The Scion of Arland"
"13","Tuesday 2nd July 2019 02:45","https://sullygnome.com/channel/helelsama/stream/34747642640","150","600","4","7","1","0","10","3","osu!,DJMAX Respect"
