"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 19:00","https://sullygnome.com/channel/gussdx/stream/35101188464","105","42315","403","432","20","11","728","416","Call of Cthulhu"
"2","Thursday 11th July 2019 19:06","https://sullygnome.com/channel/gussdx/stream/34866579856","114","41040","360","396","4","2","768","384","Call of Cthulhu"
"3","Tuesday 2nd July 2019 19:00","https://sullygnome.com/channel/gussdx/stream/34755096384","60","20880","348","363","3","3","198","198","Layers of Fear 2"
