"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:45","https://sullygnome.com/channel/bosanacv/stream/35108521840","0","0","0","0","0","0","0","0","Old School RuneScape"
"2","Wednesday 31st July 2019 03:15","https://sullygnome.com/channel/bosanacv/stream/35106909152","0","0","1","1","0","0","0","0","Fortnite"
"3","Friday 26th July 2019 05:00","https://sullygnome.com/channel/bosanacv/stream/35046911392","15","0","0","1","0","0","0","0","Fortnite"
"4","Thursday 25th July 2019 03:15","https://sullygnome.com/channel/bosanacv/stream/35033711776","135","0","0","2","0","0","4","1","Fortnite"
"5","Wednesday 24th July 2019 18:15","https://sullygnome.com/channel/bosanacv/stream/35028257856","45","0","0","2","1","1","2","2","Fortnite"
"6","Sunday 21st July 2019 17:00","https://sullygnome.com/channel/bosanacv/stream/34990846624","30","0","0","0","0","0","0","0","Unlisted on Twitch"
"7","Sunday 21st July 2019 06:30","https://sullygnome.com/channel/bosanacv/stream/34986431728","0","0","1","1","0","0","0","0","Unlisted on Twitch"
"8","Sunday 21st July 2019 04:00","https://sullygnome.com/channel/bosanacv/stream/34985460912","75","75","1","2","0","0","5","3","Unlisted on Twitch"
"9","Sunday 21st July 2019 00:00","https://sullygnome.com/channel/bosanacv/stream/34983202464","75","75","1","2","2","1","4","2","Fortnite"
"10","Friday 19th July 2019 04:45","https://sullygnome.com/channel/bosanacv/stream/34959853728","0","0","0","0","0","0","0","0","Fortnite"
"11","Friday 19th July 2019 02:15","https://sullygnome.com/channel/bosanacv/stream/34958529456","0","0","0","0","0","0","0","0","Fortnite"
"12","Thursday 18th July 2019 21:30","https://sullygnome.com/channel/bosanacv/stream/34955287760","0","0","1","1","0","0","0","0","Fortnite"
"13","Thursday 18th July 2019 18:45","https://sullygnome.com/channel/bosanacv/stream/34953629360","0","0","0","0","0","0","0","0","Fortnite"
"14","Thursday 18th July 2019 16:15","https://sullygnome.com/channel/bosanacv/stream/34951937248","0","0","0","0","0","0","0","0","Fortnite"
"15","Thursday 18th July 2019 05:00","https://sullygnome.com/channel/bosanacv/stream/34947549872","150","0","0","5","1","0","6","2","Fortnite"
"16","Monday 15th July 2019 17:00","https://sullygnome.com/channel/bosanacv/stream/34914388032","0","0","0","0","0","0","0","0","Old School RuneScape"
"17","Monday 15th July 2019 06:30","https://sullygnome.com/channel/bosanacv/stream/34910438160","195","0","0","3","1","0","10","2","Old School RuneScape"
"18","Saturday 13th July 2019 04:45","https://sullygnome.com/channel/bosanacv/stream/34885027792","15","0","0","1","0","0","0","0","Fortnite"
"19","Wednesday 10th July 2019 16:15","https://sullygnome.com/channel/bosanacv/stream/34852164016","45","45","1","2","0","0","1","1","Fortnite"
