"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Crash Team Racing Nitro-Fueled","5700","401160","62","152","8086","85.115789"
"2","Crash Bandicoot 2: Cortex Strikes Back","525","29775","55","83","876","100.114285"
"3","Unlisted on Twitch","315","15870","51","67","480","91.428571"
"4","Crash Bandicoot: Warped","195","10860","55","64","192","59.076923"
"5","Tekken 7","180","3630","20","29","171","57"
"6","Mr Bean","45","2760","61","66","147","196"
