"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:13","https://sullygnome.com/channel/nitsua_ms/stream/35106222448","152","304","2","5","0","0","7","2","Teamfight Tactics"
"2","Tuesday 30th July 2019 02:31","https://sullygnome.com/channel/nitsua_ms/stream/35093577536","119","119","1","6","0","0","14","6","Teamfight Tactics"
"3","Monday 29th July 2019 01:05","https://sullygnome.com/channel/nitsua_ms/stream/35080472784","415","1245","3","8","0","0","45","6","Teamfight Tactics"
"4","Friday 26th July 2019 02:32","https://sullygnome.com/channel/nitsua_ms/stream/35045740016","148","444","3","5","0","0","9","4","Teamfight Tactics"
"5","Thursday 25th July 2019 02:07","https://sullygnome.com/channel/nitsua_ms/stream/35033438752","158","474","3","6","0","0","8","3","Teamfight Tactics"
"6","Monday 22nd July 2019 00:41","https://sullygnome.com/channel/nitsua_ms/stream/34995864480","229","1832","8","17","2","0","63","15","MapleStory,Teamfight Tactics"
"7","Saturday 20th July 2019 18:09","https://sullygnome.com/channel/nitsua_ms/stream/34979339792","561","11220","20","36","2","0","305","33","MapleStory,Teamfight Tactics"
"8","Thursday 18th July 2019 00:57","https://sullygnome.com/channel/nitsua_ms/stream/34945263952","183","2013","11","17","2","0","64","19","MapleStory"
"9","Wednesday 17th July 2019 01:00","https://sullygnome.com/channel/nitsua_ms/stream/34932673760","225","3600","16","28","2","0","119","31","MapleStory"
"10","Tuesday 16th July 2019 00:48","https://sullygnome.com/channel/nitsua_ms/stream/34919984368","282","7050","25","65","7","1","250","50","MapleStory"
"11","Monday 15th July 2019 00:46","https://sullygnome.com/channel/nitsua_ms/stream/34907813232","359","22976","64","99","40","6","645","107","MapleStory"
"12","Sunday 14th July 2019 00:30","https://sullygnome.com/channel/nitsua_ms/stream/34894906144","75","825","11","15","2","1","21","14","MapleStory"
"13","Friday 12th July 2019 23:30","https://sullygnome.com/channel/nitsua_ms/stream/34881907552","390","3510","9","18","3","0","91","13","MapleStory"
"14","Thursday 11th July 2019 23:17","https://sullygnome.com/channel/nitsua_ms/stream/34869360000","358","9666","27","67","11","1","295","49","MapleStory"
"15","Thursday 11th July 2019 00:42","https://sullygnome.com/channel/nitsua_ms/stream/34857862544","288","2304","8","14","1","0","82","16","MapleStory"
"16","Wednesday 10th July 2019 01:00","https://sullygnome.com/channel/nitsua_ms/stream/34845526464","225","1125","5","9","0","0","40","10","MapleStory"
"17","Tuesday 9th July 2019 01:40","https://sullygnome.com/channel/nitsua_ms/stream/34833430064","215","3440","16","56","2","0","133","38","MapleStory"
"18","Monday 8th July 2019 00:13","https://sullygnome.com/channel/nitsua_ms/stream/34820242688","197","1379","7","11","-9","-2","48","13","MapleStory"
"19","Sunday 7th July 2019 01:24","https://sullygnome.com/channel/nitsua_ms/stream/34808343360","201","1407","7","13","0","0","58","17","MapleStory"
"20","Saturday 6th July 2019 06:15","https://sullygnome.com/channel/nitsua_ms/stream/34798206592","195","975","5","11","0","0","32","9","MapleStory"
"21","Thursday 4th July 2019 21:51","https://sullygnome.com/channel/nitsua_ms/stream/34781993904","459","4131","9","20","11","1","115","14","MapleStory"
"22","Thursday 4th July 2019 02:12","https://sullygnome.com/channel/nitsua_ms/stream/34772372304","198","1386","7","10","2","0","32","9","MapleStory"
"23","Wednesday 3rd July 2019 01:06","https://sullygnome.com/channel/nitsua_ms/stream/34759222784","159","795","5","9","1","0","27","9","MapleStory"
"24","Tuesday 2nd July 2019 01:02","https://sullygnome.com/channel/nitsua_ms/stream/34746368960","223","5129","23","80","10","2","175","41","MapleStory"
"25","Monday 1st July 2019 01:18","https://sullygnome.com/channel/nitsua_ms/stream/34734808128","117","468","4","6","1","0","23","10","MapleStory"
