"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 12:30","https://sullygnome.com/channel/moreduckiespls/stream/35097178192","0","0","0","0","0","0","0","0","World of Warcraft"
"2","Wednesday 17th July 2019 15:30","https://sullygnome.com/channel/moreduckiespls/stream/34938817056","60","0","0","0","0","0","3","2","World of Warcraft"
"3","Wednesday 17th July 2019 10:00","https://sullygnome.com/channel/moreduckiespls/stream/34936360896","210","0","0","2","0","0","13","3","World of Warcraft"
"4","Monday 15th July 2019 10:30","https://sullygnome.com/channel/moreduckiespls/stream/34911633024","165","165","1","2","0","0","5","1","World of Warcraft"
"5","Monday 8th July 2019 17:30","https://sullygnome.com/channel/moreduckiespls/stream/34827806752","165","0","0","2","-1","0","10","3","World of Warcraft"
"6","Friday 5th July 2019 18:15","https://sullygnome.com/channel/moreduckiespls/stream/34790763968","90","90","1","3","0","0","8","4","World of Warcraft"
"7","Wednesday 3rd July 2019 17:15","https://sullygnome.com/channel/moreduckiespls/stream/34766068784","225","225","1","2","0","0","4","1","World of Warcraft"
"8","Tuesday 2nd July 2019 19:00","https://sullygnome.com/channel/moreduckiespls/stream/34755063504","195","195","1","4","0","0","13","3","World of Warcraft"
"9","Tuesday 2nd July 2019 15:30","https://sullygnome.com/channel/moreduckiespls/stream/34752616960","120","0","0","1","0","0","13","5","Deep Rock Galactic"
"10","Monday 1st July 2019 17:45","https://sullygnome.com/channel/moreduckiespls/stream/34741847968","135","135","1","3","0","0","14","5","World of Warcraft"
