"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:15","https://sullygnome.com/channel/itstoearly/stream/35109384848","120","600","5","7","0","0","11","4","beatmania IIDX"
"2","Tuesday 30th July 2019 09:09","https://sullygnome.com/channel/itstoearly/stream/35096136944","126","504","4","7","1","0","7","3","beatmania IIDX"
"3","Monday 29th July 2019 09:15","https://sullygnome.com/channel/itstoearly/stream/35083601520","105","315","3","5","0","0","7","3","beatmania IIDX"
"4","Saturday 27th July 2019 09:05","https://sullygnome.com/channel/itstoearly/stream/35060155312","115","575","5","9","0","0","10","5","beatmania IIDX"
"5","Thursday 25th July 2019 09:15","https://sullygnome.com/channel/itstoearly/stream/35036274848","120","360","3","5","0","0","7","3","beatmania IIDX"
"6","Wednesday 24th July 2019 09:02","https://sullygnome.com/channel/itstoearly/stream/35023954336","118","826","7","9","2","1","5","2","beatmania IIDX"
"7","Tuesday 23rd July 2019 09:15","https://sullygnome.com/channel/itstoearly/stream/35011628928","105","315","3","5","0","0","7","3","beatmania IIDX"
"8","Monday 22nd July 2019 09:30","https://sullygnome.com/channel/itstoearly/stream/34999248208","60","180","3","6","0","0","0","0","beatmania IIDX"
"9","Sunday 21st July 2019 09:03","https://sullygnome.com/channel/itstoearly/stream/34987302240","132","660","5","8","0","0","10","4","beatmania IIDX"
"10","Saturday 20th July 2019 15:47","https://sullygnome.com/channel/itstoearly/stream/34976954256","133","665","5","9","1","0","14","6","beatmania IIDX"
"11","Friday 19th July 2019 09:15","https://sullygnome.com/channel/itstoearly/stream/34961255872","90","270","3","6","0","0","8","4","beatmania IIDX"
"12","Thursday 18th July 2019 09:15","https://sullygnome.com/channel/itstoearly/stream/34948868544","105","420","4","6","0","0","10","5","beatmania IIDX"
"13","Wednesday 17th July 2019 09:02","https://sullygnome.com/channel/itstoearly/stream/34936189376","118","590","5","7","1","0","8","4","beatmania IIDX"
"14","Tuesday 16th July 2019 09:00","https://sullygnome.com/channel/itstoearly/stream/34923554880","120","240","2","6","0","0","10","4","beatmania IIDX"
"15","Monday 15th July 2019 09:15","https://sullygnome.com/channel/itstoearly/stream/34911227824","15","45","3","3","0","0","0","0","beatmania IIDX"
"16","Sunday 14th July 2019 17:47","https://sullygnome.com/channel/itstoearly/stream/34903245568","118","472","4","7","1","0","14","7","beatmania IIDX"
"17","Sunday 14th July 2019 09:15","https://sullygnome.com/channel/itstoearly/stream/34899014912","135","675","5","8","0","0","12","4","beatmania IIDX"
"18","Friday 12th July 2019 09:15","https://sullygnome.com/channel/itstoearly/stream/34874012528","105","315","3","8","0","0","3","1","beatmania IIDX"
"19","Thursday 11th July 2019 09:15","https://sullygnome.com/channel/itstoearly/stream/34861561632","105","525","5","8","1","0","5","2","beatmania IIDX"
"20","Wednesday 10th July 2019 09:15","https://sullygnome.com/channel/itstoearly/stream/34849096368","120","480","4","7","0","0","6","2","beatmania IIDX"
"21","Tuesday 9th July 2019 09:00","https://sullygnome.com/channel/itstoearly/stream/34836434512","120","240","2","4","0","0","10","4","beatmania IIDX"
"22","Monday 8th July 2019 09:00","https://sullygnome.com/channel/itstoearly/stream/34823962176","150","750","5","10","1","0","6","2","beatmania IIDX"
"23","Sunday 7th July 2019 23:38","https://sullygnome.com/channel/itstoearly/stream/34819899040","52","312","6","7","0","0","13","17","beatmania IIDX"
"24","Tuesday 2nd July 2019 09:15","https://sullygnome.com/channel/itstoearly/stream/34750007776","105","420","4","6","0","0","4","2","beatmania IIDX"
