"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Plants Vs. Zombies: Heroes","2985","561195","186","326","10078","202.572864"
"2","Overwatch","15","405","27","27","157","628"
