"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:31","https://sullygnome.com/channel/goingtotallyham/stream/35109148464","539","127743","237","347","50","5","1711","190","Grand Theft Auto: San Andreas"
"2","Tuesday 30th July 2019 08:48","https://sullygnome.com/channel/goingtotallyham/stream/35096029408","207","35604","172","245","23","6","586","167","Grand Theft Auto: San Andreas"
"3","Monday 29th July 2019 08:33","https://sullygnome.com/channel/goingtotallyham/stream/35083456560","657","141912","216","337","46","4","1861","169","Grand Theft Auto: San Andreas"
"4","Saturday 27th July 2019 09:02","https://sullygnome.com/channel/goingtotallyham/stream/35060140960","793","157014","198","244","36","2","2870","216","Grand Theft Auto: San Andreas"
"5","Thursday 25th July 2019 09:07","https://sullygnome.com/channel/goingtotallyham/stream/35036232240","158","17064","108","147","10","3","333","121","Grand Theft Auto: San Andreas"
"6","Wednesday 24th July 2019 08:47","https://sullygnome.com/channel/goingtotallyham/stream/35023880272","403","76973","191","254","20","2","1072","158","Grand Theft Auto: San Andreas"
"7","Tuesday 23rd July 2019 08:40","https://sullygnome.com/channel/goingtotallyham/stream/35011494176","590","113870","193","281","43","4","1621","162","Grand Theft Auto: San Andreas"
"8","Monday 22nd July 2019 09:24","https://sullygnome.com/channel/goingtotallyham/stream/34999357248","171","14022","82","111","3","1","339","113","Grand Theft Auto: San Andreas"
"9","Sunday 21st July 2019 09:39","https://sullygnome.com/channel/goingtotallyham/stream/34987487328","516","113004","219","328","35","4","1634","186","Grand Theft Auto: San Andreas"
"10","Saturday 20th July 2019 09:44","https://sullygnome.com/channel/goingtotallyham/stream/34974138752","481","79365","165","246","26","3","1253","151","Grand Theft Auto: San Andreas"
"11","Thursday 18th July 2019 09:02","https://sullygnome.com/channel/goingtotallyham/stream/34948845232","943","230092","244","300","83","5","3092","196","Grand Theft Auto: San Andreas"
"12","Wednesday 17th July 2019 08:40","https://sullygnome.com/channel/goingtotallyham/stream/34936085216","260","42380","163","227","19","4","661","146","Grand Theft Auto: San Andreas"
"13","Tuesday 16th July 2019 09:41","https://sullygnome.com/channel/goingtotallyham/stream/34923772512","349","48511","139","235","26","4","870","145","Grand Theft Auto: San Andreas"
"14","Monday 15th July 2019 08:12","https://sullygnome.com/channel/goingtotallyham/stream/34910974512","798","205086","257","434","70","5","2585","191","Grand Theft Auto: San Andreas"
"15","Sunday 14th July 2019 08:54","https://sullygnome.com/channel/goingtotallyham/stream/34898920704","381","57912","152","207","24","3","903","138","Grand Theft Auto: San Andreas"
"16","Friday 12th July 2019 09:17","https://sullygnome.com/channel/goingtotallyham/stream/34874093648","508","97028","191","268","37","4","1383","162","Grand Theft Auto: San Andreas"
"17","Thursday 11th July 2019 08:32","https://sullygnome.com/channel/goingtotallyham/stream/34861388528","253","36432","144","198","26","5","630","140","Grand Theft Auto: San Andreas"
"18","Wednesday 10th July 2019 08:44","https://sullygnome.com/channel/goingtotallyham/stream/34848969872","256","26880","105","168","13","2","436","96","Grand Theft Auto: San Andreas"
"19","Tuesday 9th July 2019 09:05","https://sullygnome.com/channel/goingtotallyham/stream/34836473808","250","28250","113","166","-1","0","479","112","Grand Theft Auto: San Andreas"
"20","Monday 8th July 2019 09:16","https://sullygnome.com/channel/goingtotallyham/stream/34824068528","479","110170","230","313","68","8","1513","189","Grand Theft Auto: San Andreas"
"21","Sunday 7th July 2019 08:27","https://sullygnome.com/channel/goingtotallyham/stream/34811498896","423","57105","135","215","11","1","900","124","Grand Theft Auto: San Andreas"
"22","Saturday 6th July 2019 11:30","https://sullygnome.com/channel/goingtotallyham/stream/34800052176","210","26460","126","177","14","3","546","136","Grand Theft Auto: San Andreas"
"23","Thursday 4th July 2019 09:52","https://sullygnome.com/channel/goingtotallyham/stream/34775455744","278","36140","130","235","12","2","611","135","Grand Theft Auto: San Andreas"
"24","Wednesday 3rd July 2019 09:16","https://sullygnome.com/channel/goingtotallyham/stream/34762722384","749","133322","178","262","62","4","2032","162","Grand Theft Auto: San Andreas"
"25","Tuesday 2nd July 2019 10:36","https://sullygnome.com/channel/goingtotallyham/stream/34750474800","474","82002","173","242","34","4","1268","158","Grand Theft Auto: San Andreas"
"26","Monday 1st July 2019 14:48","https://sullygnome.com/channel/goingtotallyham/stream/34740028112","222","22866","103","136","16","4","452","120","Grand Theft Auto: San Andreas"
