"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:23","https://sullygnome.com/channel/droideffxx/stream/35099998288","142","568","4","9","0","0","60","24","Castle Crashers"
"2","Monday 29th July 2019 19:30","https://sullygnome.com/channel/droideffxx/stream/35088838304","150","300","2","6","-1","0","28","10","Apex Legends,Borderlands 2"
"3","Friday 26th July 2019 18:00","https://sullygnome.com/channel/droideffxx/stream/35052081776","255","765","3","6","1","0","13","2","Super Mario Maker 2"
"4","Tuesday 23rd July 2019 17:09","https://sullygnome.com/channel/droideffxx/stream/35015233952","141","705","5","8","0","0","63","25","Borderlands 2"
"5","Sunday 21st July 2019 01:34","https://sullygnome.com/channel/droideffxx/stream/34984165040","71","71","1","3","-1","0","4","3","MLB The Show 19"
"6","Friday 19th July 2019 17:27","https://sullygnome.com/channel/droideffxx/stream/34965121776","408","1224","3","9","0","0","68","10","MLB The Show 19"
"7","Tuesday 16th July 2019 21:45","https://sullygnome.com/channel/droideffxx/stream/34930379744","210","420","2","7","4","1","28","7","Super Mario Maker 2"
"8","Monday 15th July 2019 17:00","https://sullygnome.com/channel/droideffxx/stream/34914469344","210","420","2","4","3","0","14","3","Super Mario Maker 2"
"9","Saturday 13th July 2019 07:30","https://sullygnome.com/channel/droideffxx/stream/34886094880","30","30","1","3","0","0","6","8","Apex Legends,Super Mario Maker 2"
"10","Thursday 11th July 2019 19:00","https://sullygnome.com/channel/droideffxx/stream/34866473424","0","0","2","2","0","0","0","0","Apex Legends"
"11","Tuesday 9th July 2019 17:15","https://sullygnome.com/channel/droideffxx/stream/34840065024","15","45","3","4","0","0","3","6","MLB The Show 19"
"12","Tuesday 9th July 2019 03:30","https://sullygnome.com/channel/droideffxx/stream/34834375920","195","780","4","8","-2","0","57","16","Super Mario Maker 2"
"13","Monday 8th July 2019 15:50","https://sullygnome.com/channel/droideffxx/stream/34826859376","295","1475","5","8","0","0","63","12","MLB The Show 19,Gotham City Impostors"
"14","Monday 8th July 2019 01:56","https://sullygnome.com/channel/droideffxx/stream/34820770208","64","256","4","10","0","0","53","30","MLB The Show 19"
"15","Friday 5th July 2019 18:41","https://sullygnome.com/channel/droideffxx/stream/34791316368","394","1182","3","7","3","0","84","12","MLB The Show 19"
"16","Tuesday 2nd July 2019 17:00","https://sullygnome.com/channel/droideffxx/stream/34753455328","120","120","1","3","2","0","29","12","Super Mario Maker 2"
