"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","1845","4635","2","7","68","2.211382"
"2","Overwatch","570","1470","2","5","26","2.736842"
"3","Apex Legends","45","90","2","2","4","5.333333"
