"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 09:58","https://sullygnome.com/channel/tougevr/stream/35083860944","257","306858","1194","1980","53","12","2562","602","Synth Riders,Beat Saber"
"2","Thursday 25th July 2019 10:00","https://sullygnome.com/channel/tougevr/stream/35036501584","210","6510","31","75","19","5","223","63","Beat Saber"
"3","Monday 22nd July 2019 10:05","https://sullygnome.com/channel/tougevr/stream/34999560544","205","4100","20","28","2","0","100","28","Beat Saber"
"4","Friday 19th July 2019 21:03","https://sullygnome.com/channel/tougevr/stream/34967693904","252","4032","16","41","0","0","144","33","Beat Saber,Synth Riders"
"5","Wednesday 17th July 2019 10:06","https://sullygnome.com/channel/tougevr/stream/34936545584","249","7719","31","42","12","2","131","30","Beat Saber"
"6","Sunday 14th July 2019 08:00","https://sullygnome.com/channel/tougevr/stream/34898642944","315","9765","31","47","7","1","175","31","Beat Saber,Mega Punchy Golf,Synth Riders"
"7","Friday 12th July 2019 10:15","https://sullygnome.com/channel/tougevr/stream/34874378048","255","6375","25","33","20","4","168","37","Beat Saber"
"8","Wednesday 10th July 2019 10:02","https://sullygnome.com/channel/tougevr/stream/34849364304","238","6188","26","53","3","0","142","33","Beat Saber,Games + Demos,Synth Riders"
"9","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/tougevr/stream/34799501936","210","6300","30","38","4","1","80","21","Beat Saber,Synth Riders"
"10","Thursday 4th July 2019 10:02","https://sullygnome.com/channel/tougevr/stream/34775511904","253","11385","45","62","11","2","189","44","Beat Saber"
"11","Monday 1st July 2019 10:06","https://sullygnome.com/channel/tougevr/stream/34738146688","234","5148","22","28","9","2","138","34","Beat Saber"
