"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:30","https://sullygnome.com/channel/emma/stream/35114000288","240","250320","1043","1208","15","3","2298","574","Old School RuneScape,Counter-Strike: Global Offensive"
"2","Monday 29th July 2019 19:45","https://sullygnome.com/channel/emma/stream/35088914464","165","132330","802","879","23","7","1676","558","Old School RuneScape"
"3","Sunday 28th July 2019 16:46","https://sullygnome.com/channel/emma/stream/35075282352","284","354432","1248","2788","15","3","2342","468","Old School RuneScape,Uncharted: The Nathan Drake Collection,LEGO Harry Potter: Years 1-4"
"4","Friday 26th July 2019 20:30","https://sullygnome.com/channel/emma/stream/35053939024","330","281490","853","999","34","5","3719","646","Old School RuneScape,Counter-Strike: Global Offensive,Just Chatting"
"5","Thursday 25th July 2019 20:00","https://sullygnome.com/channel/emma/stream/35041623632","120","90960","758","954","12","5","1297","576","Old School RuneScape"
"6","Wednesday 24th July 2019 16:53","https://sullygnome.com/channel/emma/stream/35027301024","307","299325","975","1200","21","4","3251","619","Old School RuneScape,The Sims 4"
"7","Friday 12th July 2019 22:38","https://sullygnome.com/channel/emma/stream/34881433344","172","129516","753","860","40","14","1626","591","Old School RuneScape"
"8","Friday 12th July 2019 19:57","https://sullygnome.com/channel/emma/stream/34879670256","123","80073","651","848","29","12","1486","660","Old School RuneScape"
"9","Thursday 11th July 2019 17:35","https://sullygnome.com/channel/emma/stream/34865462528","145","116145","801","914","28","11","1589","635","Old School RuneScape"
"10","Wednesday 10th July 2019 17:15","https://sullygnome.com/channel/emma/stream/34852614464","165","138435","839","940","28","9","1755","585","Old School RuneScape"
"11","Tuesday 9th July 2019 22:38","https://sullygnome.com/channel/emma/stream/34843999504","127","91821","723","839","26","11","413","183","Old School RuneScape"
"12","Tuesday 9th July 2019 16:15","https://sullygnome.com/channel/emma/stream/34839608096","165","115170","698","884","37","12","1905","635","Old School RuneScape"
"13","Sunday 7th July 2019 19:30","https://sullygnome.com/channel/emma/stream/34817173760","270","223560","828","980","85","17","3949","831","Old School RuneScape,Counter-Strike: Global Offensive"
"14","Saturday 6th July 2019 19:08","https://sullygnome.com/channel/emma/stream/34804359280","247","213902","866","1011","74","17","3130","736","Old School RuneScape,Twitch Sings"
"15","Tuesday 2nd July 2019 22:34","https://sullygnome.com/channel/emma/stream/34757573200","311","204327","657","753","62","11","1284","244","Old School RuneScape,Uncharted: The Nathan Drake Collection"
"16","Tuesday 2nd July 2019 17:30","https://sullygnome.com/channel/emma/stream/34753643344","90","66420","738","888","6","3","970","554","Old School RuneScape"
"17","Monday 1st July 2019 17:04","https://sullygnome.com/channel/emma/stream/34741352096","131","96023","733","797","23","11","1389","694","Old School RuneScape"
