"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:21","https://sullygnome.com/channel/69taro74/stream/35110491840","144","2592","18","28","4","1","72","28","Just Chatting,Grand Theft Auto V,Hidden Folks"
"2","Monday 29th July 2019 13:20","https://sullygnome.com/channel/69taro74/stream/35085143760","100","1600","16","20","-1","0","63","36","Just Chatting"
"3","Sunday 28th July 2019 12:00","https://sullygnome.com/channel/69taro74/stream/35072912720","225","6075","27","44","7","1","184","46","Just Chatting,Grand Theft Auto V"
"4","Friday 26th July 2019 10:57","https://sullygnome.com/channel/69taro74/stream/35048823920","228","5928","26","35","9","2","217","54","Just Chatting,Grand Theft Auto V"
"5","Wednesday 24th July 2019 10:57","https://sullygnome.com/channel/69taro74/stream/35024538448","198","5742","29","38","12","3","155","47","Just Chatting,Grand Theft Auto V"
"6","Tuesday 23rd July 2019 09:59","https://sullygnome.com/channel/69taro74/stream/35011911456","241","8917","37","93","5","1","359","95","Grand Theft Auto V,Euro Truck Simulator 2,Just Chatting"
"7","Sunday 21st July 2019 10:54","https://sullygnome.com/channel/69taro74/stream/34987904240","201","3618","18","27","3","0","134","41","Grand Theft Auto V,StarCraft"
"8","Friday 19th July 2019 10:52","https://sullygnome.com/channel/69taro74/stream/34961840272","218","3488","16","21","5","1","113","30","Just Chatting,Grand Theft Auto V"
"9","Wednesday 17th July 2019 10:58","https://sullygnome.com/channel/69taro74/stream/34936833280","197","3152","16","29","0","0","65","18","Just Chatting,Teamfight Tactics,Grand Theft Auto V"
"10","Tuesday 16th July 2019 10:58","https://sullygnome.com/channel/69taro74/stream/34924184464","152","1368","9","13","-1","0","46","16","Just Chatting,Grand Theft Auto V,Teamfight Tactics"
"11","Sunday 14th July 2019 10:57","https://sullygnome.com/channel/69taro74/stream/34899622480","213","4047","19","33","4","1","126","33","Just Chatting,Grand Theft Auto V,Euro Truck Simulator 2"
"12","Saturday 13th July 2019 04:30","https://sullygnome.com/channel/69taro74/stream/34884886096","75","750","10","15","-1","0","32","21","Just Chatting,Teamfight Tactics"
"13","Friday 12th July 2019 10:57","https://sullygnome.com/channel/69taro74/stream/34874619648","168","2856","17","26","1","0","95","31","Just Chatting,Grand Theft Auto V,Euro Truck Simulator 2"
"14","Thursday 11th July 2019 10:55","https://sullygnome.com/channel/69taro74/stream/34862119040","215","2580","12","18","1","0","86","22","Just Chatting,Grand Theft Auto V,Teamfight Tactics"
"15","Wednesday 10th July 2019 12:25","https://sullygnome.com/channel/69taro74/stream/34850215760","155","2015","13","18","0","0","67","24","Just Chatting,Grand Theft Auto V,Teamfight Tactics"
"16","Tuesday 9th July 2019 11:15","https://sullygnome.com/channel/69taro74/stream/34837075808","0","0","11","11","0","0","0","0","Just Chatting"
"17","Sunday 7th July 2019 10:55","https://sullygnome.com/channel/69taro74/stream/34812354848","215","3870","18","25","2","0","105","30","Marvel's Spider-Man,Grand Theft Auto V,Teamfight Tactics"
"18","Friday 5th July 2019 09:26","https://sullygnome.com/channel/69taro74/stream/34786789936","214","3210","15","22","6","1","115","30","Just Chatting,Grand Theft Auto V"
"19","Thursday 4th July 2019 11:36","https://sullygnome.com/channel/69taro74/stream/34776058736","174","2262","13","20","-2","0","84","28","Grand Theft Auto V,Teamfight Tactics"
"20","Wednesday 3rd July 2019 10:57","https://sullygnome.com/channel/69taro74/stream/34763248016","408","4488","11","22","2","0","105","15","Just Chatting,Grand Theft Auto V,Teamfight Tactics"
"21","Tuesday 2nd July 2019 13:15","https://sullygnome.com/channel/69taro74/stream/34751523248","210","2520","12","18","1","0","41","11","Teamfight Tactics"
"22","Monday 1st July 2019 15:37","https://sullygnome.com/channel/69taro74/stream/34740479248","158","1264","8","16","0","0","36","13","Teamfight Tactics"
