"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","How to Date a Magical Girl!","510","12570","24","33","226","26.588235"
"2","Just Chatting","480","10425","20","32","349","43.625"
