"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 22:42","https://sullygnome.com/channel/theferpollo/stream/35103763264","198","1782","9","16","6","1","26","7","Minecraft"
"2","Monday 29th July 2019 22:06","https://sullygnome.com/channel/theferpollo/stream/35090714112","144","1728","12","17","5","2","20","8","Minecraft,Iron Sight"
"3","Friday 26th July 2019 21:54","https://sullygnome.com/channel/theferpollo/stream/35054817008","141","987","7","13","1","0","12","4","Minecraft"
"4","Thursday 25th July 2019 22:31","https://sullygnome.com/channel/theferpollo/stream/35043220768","104","1248","12","13","2","1","6","4","Minecraft"
"5","Thursday 25th July 2019 21:53","https://sullygnome.com/channel/theferpollo/stream/35042825008","37","222","6","7","1","2","0","0","Minecraft"
"6","Monday 22nd July 2019 22:36","https://sullygnome.com/channel/theferpollo/stream/35006551792","159","1113","7","10","5","1","28","10","Minecraft,Terraria"
"7","Wednesday 17th July 2019 23:25","https://sullygnome.com/channel/theferpollo/stream/34944257120","95","665","7","11","1","0","9","5","League of Legends,Minecraft,Terraria"
"8","Tuesday 16th July 2019 23:15","https://sullygnome.com/channel/theferpollo/stream/34931528560","0","0","0","0","0","0","0","0","Minecraft"
"9","Monday 15th July 2019 23:05","https://sullygnome.com/channel/theferpollo/stream/34918897328","115","575","5","10","0","0","8","4","Celeste"
"10","Monday 15th July 2019 04:29","https://sullygnome.com/channel/theferpollo/stream/34909776048","106","424","4","7","0","0","21","12","Stardew Valley"
"11","Friday 12th July 2019 23:26","https://sullygnome.com/channel/theferpollo/stream/34881915280","154","1540","10","17","1","0","21","8","Celeste,Minecraft,Just Chatting"
"12","Thursday 11th July 2019 22:31","https://sullygnome.com/channel/theferpollo/stream/34868884016","134","2010","15","20","6","2","34","15","Minecraft"
"13","Wednesday 3rd July 2019 00:45","https://sullygnome.com/channel/theferpollo/stream/34758575248","0","0","21","21","0","0","0","0","Minecraft"
"14","Tuesday 2nd July 2019 23:02","https://sullygnome.com/channel/theferpollo/stream/34757878080","43","473","11","14","0","0","4","5","Minecraft"
