"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Kao the Kangaroo: Round 2","195","1440","7","11","41","12.615384"
"2","Super Mario 64","165","1320","7","12","45","16.363636"
"3","Spider-Man 2","45","360","8","10","18","24"
