"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:08","https://sullygnome.com/channel/joeypinoli/stream/35105465216","307","3684","12","17","1","0","53","10","Super Smash Bros. Ultimate"
"2","Tuesday 30th July 2019 07:45","https://sullygnome.com/channel/joeypinoli/stream/35095666912","45","45","1","2","0","0","4","4","Retro"
"3","Monday 29th July 2019 19:50","https://sullygnome.com/channel/joeypinoli/stream/35089169376","100","600","6","12","0","0","3","1","Splatoon 2"
"4","Wednesday 24th July 2019 14:58","https://sullygnome.com/channel/joeypinoli/stream/35026249328","152","608","4","7","1","0","21","7","Splatoon 2,Super Mario Maker 2"
"5","Sunday 21st July 2019 06:39","https://sullygnome.com/channel/joeypinoli/stream/34986548832","66","264","4","5","0","0","6","4","Splatoon 2"
"6","Sunday 21st July 2019 01:08","https://sullygnome.com/channel/joeypinoli/stream/34983917248","82","738","9","15","1","0","9","6","Splatoon 2"
"7","Saturday 20th July 2019 16:00","https://sullygnome.com/channel/joeypinoli/stream/34977082128","75","150","2","4","0","0","7","4","Splatoon 2"
"8","Friday 19th July 2019 18:23","https://sullygnome.com/channel/joeypinoli/stream/34965776144","97","582","6","11","0","0","5","2","Splatoon 2"
"9","Friday 19th July 2019 01:30","https://sullygnome.com/channel/joeypinoli/stream/34957983888","90","630","7","11","1","0","15","8","Splatoon 2"
"10","Sunday 14th July 2019 19:08","https://sullygnome.com/channel/joeypinoli/stream/34904237984","127","1778","14","20","0","0","30","13","Food &amp; Drink"
"11","Friday 12th July 2019 00:05","https://sullygnome.com/channel/joeypinoli/stream/34869884176","130","1300","10","17","0","0","13","6","Super Mario Maker 2"
"12","Thursday 4th July 2019 03:26","https://sullygnome.com/channel/joeypinoli/stream/34773084528","184","2024","11","17","0","0","35","10","Super Smash Bros. Ultimate,Super Mario Maker 2,Porky Pig's Haunted Holiday"
"13","Tuesday 2nd July 2019 16:15","https://sullygnome.com/channel/joeypinoli/stream/34752842752","90","720","8","10","1","0","15","8","Food &amp; Drink"
"14","Monday 1st July 2019 05:30","https://sullygnome.com/channel/joeypinoli/stream/34736815616","105","1155","11","17","0","0","4","2","Word Rescue"
