"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Overwatch","2760","425655","148","228","10545","229.23913"
"2","Teamfight Tactics","1170","110550","97","166","3596","184.410256"
"3","League of Legends","765","83310","112","141","2071","162.431372"
"4","Twitch Sings","60","7575","126","139","171","171"
"5","Just Chatting","60","6375","106","169","208","208"
