"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 9th July 2019 14:50","https://sullygnome.com/channel/foe991222/stream/34838778304","115","690","6","7","0","0","36","18","Moonlight Blade"
"2","Monday 8th July 2019 14:49","https://sullygnome.com/channel/foe991222/stream/34826291984","221","1326","6","10","1","0","60","16","Moonlight Blade"
"3","Monday 8th July 2019 11:23","https://sullygnome.com/channel/foe991222/stream/34824770544","37","222","6","8","0","0","16","21","Moonlight Blade"
