"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:46","https://sullygnome.com/channel/nairomk/stream/35117000224","344","1118344","3251","4239","278","48","18288","3180","Super Smash Bros. Ultimate"
"2","Tuesday 30th July 2019 22:18","https://sullygnome.com/channel/nairomk/stream/35103503040","522","3516192","6736","9400","811","92","47834","5466","Super Smash Bros. Ultimate"
"3","Tuesday 30th July 2019 10:54","https://sullygnome.com/channel/nairomk/stream/35096705584","201","542700","2700","4844","143","40","11968","3419","Super Smash Bros. Ultimate"
"4","Monday 29th July 2019 22:12","https://sullygnome.com/channel/nairomk/stream/35090765248","453","1104867","2439","3201","163","21","20536","2649","Super Smash Bros. Ultimate"
"5","Monday 29th July 2019 01:01","https://sullygnome.com/channel/nairomk/stream/35080423744","284","415492","1463","1960","91","19","10603","2232","Super Smash Bros. Ultimate,Super Mario Maker 2"
"6","Monday 29th July 2019 00:45","https://sullygnome.com/channel/nairomk/stream/35080201312","0","0","346","346","0","0","0","0","Super Smash Bros. Ultimate"
"7","Saturday 27th July 2019 23:12","https://sullygnome.com/channel/nairomk/stream/35067416656","378","713664","1888","2659","131","20","11006","1693","Super Smash Bros. Ultimate"
"8","Friday 26th July 2019 22:07","https://sullygnome.com/channel/nairomk/stream/35054952112","413","602980","1460","1839","111","15","11928","1704","Super Smash Bros. Ultimate"
"9","Thursday 25th July 2019 22:11","https://sullygnome.com/channel/nairomk/stream/35043018128","454","898012","1978","2463","138","17","13349","1722","Super Smash Bros. Ultimate"
"10","Wednesday 24th July 2019 21:50","https://sullygnome.com/channel/nairomk/stream/35030700288","490","950600","1940","2648","294","35","16488","1998","Super Smash Bros. Ultimate,Super Mario Maker 2"
"11","Wednesday 24th July 2019 00:00","https://sullygnome.com/channel/nairomk/stream/35019838336","225","273375","1215","1396","43","11","5654","1507","Super Mario Maker 2,Celeste"
"12","Monday 22nd July 2019 01:22","https://sullygnome.com/channel/nairomk/stream/34996263104","278","420336","1512","1800","70","14","7551","1589","Super Mario Maker 2"
"13","Thursday 18th July 2019 22:15","https://sullygnome.com/channel/nairomk/stream/34955978560","420","1031520","2456","3100","128","18","14357","2051","Super Smash Bros. Ultimate,Super Mario Maker 2"
"14","Wednesday 17th July 2019 19:39","https://sullygnome.com/channel/nairomk/stream/34941747664","636","1693032","2662","3805","278","25","37191","3459","Super Smash Bros. Ultimate"
"15","Tuesday 16th July 2019 21:44","https://sullygnome.com/channel/nairomk/stream/34930527184","346","841472","2432","3393","115","19","14726","2454","Super Smash Bros. Ultimate"
"16","Monday 15th July 2019 21:51","https://sullygnome.com/channel/nairomk/stream/34918108864","459","1158975","2525","3183","153","19","20478","2642","Super Smash Bros. Ultimate"
"17","Sunday 14th July 2019 21:56","https://sullygnome.com/channel/nairomk/stream/34906145648","484","650980","1345","1969","88","10","18783","2276","Super Smash Bros. Ultimate"
"18","Saturday 13th July 2019 22:03","https://sullygnome.com/channel/nairomk/stream/34893718576","402","564810","1405","2038","104","15","14824","2196","Super Smash Bros. Ultimate"
"19","Friday 12th July 2019 22:00","https://sullygnome.com/channel/nairomk/stream/34881041360","390","765570","1963","2682","99","15","10854","1669","Super Smash Bros. Ultimate"
"20","Thursday 11th July 2019 22:07","https://sullygnome.com/channel/nairomk/stream/34868637840","428","784952","1834","2259","101","14","12599","1799","Super Smash Bros. Ultimate,Super Mario Maker 2"
"21","Wednesday 10th July 2019 22:02","https://sullygnome.com/channel/nairomk/stream/34856117232","463","1027860","2220","3076","128","16","17129","2210","Super Smash Bros. Ultimate,Super Mario Maker 2"
"22","Tuesday 9th July 2019 22:22","https://sullygnome.com/channel/nairomk/stream/34843839760","503","879747","1749","2278","126","14","21806","2565","Super Smash Bros. Ultimate,Super Mario Maker 2"
"23","Monday 8th July 2019 22:02","https://sullygnome.com/channel/nairomk/stream/34831117424","478","919194","1923","2297","87","10","19304","2413","Super Smash Bros. Ultimate,Super Mario Maker 2"
"24","Sunday 7th July 2019 22:02","https://sullygnome.com/channel/nairomk/stream/34818936784","478","1184006","2477","3529","281","35","24273","3034","Super Smash Bros. Ultimate,Super Mario Maker 2"
"25","Saturday 6th July 2019 22:30","https://sullygnome.com/channel/nairomk/stream/34806467776","465","1115070","2398","3010","216","27","18506","2313","Super Smash Bros. Ultimate"
"26","Friday 5th July 2019 22:02","https://sullygnome.com/channel/nairomk/stream/34793668160","433","924022","2134","2784","175","24","16934","2335","Super Smash Bros. Ultimate"
"27","Thursday 4th July 2019 22:16","https://sullygnome.com/channel/nairomk/stream/34782227184","419","766351","1829","2514","129","18","15731","2247","Super Smash Bros. Ultimate"
"28","Wednesday 3rd July 2019 18:23","https://sullygnome.com/channel/nairomk/stream/34767256064","502","987936","1968","2410","223","26","23212","2730","Super Smash Bros. Ultimate"
"29","Tuesday 2nd July 2019 22:01","https://sullygnome.com/channel/nairomk/stream/34757095152","389","1023848","2632","3314","281","41","24842","3680","Super Smash Bros. Ultimate"
"30","Monday 1st July 2019 06:45","https://sullygnome.com/channel/nairomk/stream/34737171232","135","152280","1128","1352","39","15","6498","2599","Super Smash Bros. Ultimate"
