"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:15","https://sullygnome.com/channel/bobiswinning/stream/35105247616","210","0","0","3","0","0","9","2","Escape from Tarkov,Fortnite"
"2","Friday 26th July 2019 01:15","https://sullygnome.com/channel/bobiswinning/stream/35044882976","150","150","1","4","0","0","7","2","Escape from Tarkov,Fortnite"
"3","Wednesday 24th July 2019 01:30","https://sullygnome.com/channel/bobiswinning/stream/35020801440","210","420","2","6","0","0","16","4","Escape from Tarkov,Fortnite"
"4","Tuesday 23rd July 2019 02:00","https://sullygnome.com/channel/bobiswinning/stream/35008359200","30","30","1","1","0","0","3","4","Escape from Tarkov,Fortnite"
"5","Sunday 21st July 2019 22:15","https://sullygnome.com/channel/bobiswinning/stream/34994288912","240","240","1","4","-1","0","10","2","Escape from Tarkov,Fortnite"
"6","Sunday 21st July 2019 16:45","https://sullygnome.com/channel/bobiswinning/stream/34990669904","135","270","2","6","1","0","15","6","Escape from Tarkov,Fortnite"
"7","Sunday 21st July 2019 00:45","https://sullygnome.com/channel/bobiswinning/stream/34983621952","270","0","0","2","0","0","5","1","Fortnite,Escape from Tarkov"
"8","Saturday 20th July 2019 21:00","https://sullygnome.com/channel/bobiswinning/stream/34979381360","90","90","1","2","1","0","3","1","Fortnite"
"9","Friday 19th July 2019 02:15","https://sullygnome.com/channel/bobiswinning/stream/34958293104","150","150","1","3","1","0","1","0","Fortnite"
"10","Thursday 18th July 2019 03:00","https://sullygnome.com/channel/bobiswinning/stream/34946269168","0","0","2","2","0","0","0","0","Fortnite"
"11","Wednesday 17th July 2019 02:15","https://sullygnome.com/channel/bobiswinning/stream/34933292880","60","60","1","2","0","0","1","0","Fortnite"
"12","Tuesday 16th July 2019 00:00","https://sullygnome.com/channel/bobiswinning/stream/34919484816","225","450","2","4","-1","0","8","2","Fortnite"
"13","Monday 15th July 2019 02:00","https://sullygnome.com/channel/bobiswinning/stream/34908538128","210","0","0","2","-1","0","11","2","Fortnite"
"14","Saturday 13th July 2019 20:45","https://sullygnome.com/channel/bobiswinning/stream/34892808528","60","60","1","1","0","0","3","2","Fortnite"
"15","Saturday 13th July 2019 02:45","https://sullygnome.com/channel/bobiswinning/stream/34883977776","195","195","1","3","-1","0","9","2","Fortnite"
"16","Friday 12th July 2019 00:15","https://sullygnome.com/channel/bobiswinning/stream/34869962096","180","180","1","4","0","0","7","2","Fortnite"
"17","Wednesday 10th July 2019 01:00","https://sullygnome.com/channel/bobiswinning/stream/34845334240","135","135","1","3","0","0","5","2","Fortnite"
"18","Saturday 6th July 2019 01:15","https://sullygnome.com/channel/bobiswinning/stream/34795485984","90","180","2","3","0","0","15","8","PUBG: BATTLEGROUNDS"
"19","Thursday 4th July 2019 23:45","https://sullygnome.com/channel/bobiswinning/stream/34782929552","105","0","0","1","0","0","3","1","PUBG: BATTLEGROUNDS"
"20","Wednesday 3rd July 2019 00:45","https://sullygnome.com/channel/bobiswinning/stream/34758878032","90","0","0","2","0","0","0","0","PUBG: BATTLEGROUNDS"
"21","Tuesday 2nd July 2019 00:30","https://sullygnome.com/channel/bobiswinning/stream/34746271472","135","135","1","2","0","0","8","3","PUBG: BATTLEGROUNDS"
"22","Monday 1st July 2019 01:30","https://sullygnome.com/channel/bobiswinning/stream/34734762608","105","525","5","8","0","0","9","4","PUBG: BATTLEGROUNDS"
