"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","5700","5291085","933","1935","77356","814.273684"
"2","Just Chatting","1665","1381200","822","1213","43913","1582.45045"
"3","Alien: Isolation","75","66870","891","946","992","793.6"
"4","Never Again","60","45765","762","796","203","203"
"5","Super Mario Maker 2","60","45795","763","784","284","284"
