"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 03:15","https://sullygnome.com/channel/neyladg/stream/35057809664","0","0","14","14","0","0","0","0","Just Chatting"
"2","Saturday 27th July 2019 02:30","https://sullygnome.com/channel/neyladg/stream/35057429408","0","0","11","11","0","0","0","0","League of Legends"
"3","Friday 26th July 2019 02:18","https://sullygnome.com/channel/neyladg/stream/35045607632","327","4905","15","19","19","3","248","45","Just Chatting,Teamfight Tactics"
"4","Tuesday 23rd July 2019 02:18","https://sullygnome.com/channel/neyladg/stream/35008941104","147","2940","20","28","3","1","145","52","Just Chatting,League of Legends"
"5","Friday 19th July 2019 22:38","https://sullygnome.com/channel/neyladg/stream/34968700304","112","1904","17","21","1","0","63","31","League of Legends"
"6","Thursday 18th July 2019 02:47","https://sullygnome.com/channel/neyladg/stream/34946452864","148","3996","27","41","12","4","140","50","Just Chatting"
"7","Tuesday 16th July 2019 02:54","https://sullygnome.com/channel/neyladg/stream/34921290864","201","3417","17","24","9","2","187","53","League of Legends"
"8","Monday 15th July 2019 02:37","https://sullygnome.com/channel/neyladg/stream/34908887760","218","5014","23","34","9","2","195","52","League of Legends"
"9","Saturday 13th July 2019 02:45","https://sullygnome.com/channel/neyladg/stream/34883973536","60","1260","21","24","4","5","63","84","Just Chatting"
"10","Friday 12th July 2019 02:28","https://sullygnome.com/channel/neyladg/stream/34871421296","107","1391","13","20","5","2","86","43","Outlast II"
"11","Thursday 11th July 2019 02:16","https://sullygnome.com/channel/neyladg/stream/34858881984","224","4256","19","28","5","1","182","48","Just Chatting,League of Legends"
"12","Thursday 4th July 2019 04:00","https://sullygnome.com/channel/neyladg/stream/34773375264","240","4320","18","27","17","4","197","46","Just Chatting,Human: Fall Flat,League of Legends,Teamfight Tactics"
"13","Tuesday 2nd July 2019 02:15","https://sullygnome.com/channel/neyladg/stream/34747409264","300","5700","19","27","3","0","259","49","Just Chatting,Teamfight Tactics,League of Legends,Don't Starve Together"
