"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 09:30","https://sullygnome.com/channel/lebowloss/stream/35096119584","480","480","1","6","1","0","28","3","Mafia II,Mafia III,Tom Clancy's The Division 2"
"2","Monday 29th July 2019 10:30","https://sullygnome.com/channel/lebowloss/stream/35083973440","825","825","1","8","2","0","48","3","Wolfenstein: Youngblood"
"3","Sunday 28th July 2019 10:58","https://sullygnome.com/channel/lebowloss/stream/35072500448","617","1234","2","5","1","0","33","3","Batman: Arkham Knight,Tom Clancy's The Division 2"
"4","Sunday 28th July 2019 01:45","https://sullygnome.com/channel/lebowloss/stream/35068733376","0","0","1","1","0","0","0","0","Hunt: Showdown"
"5","Saturday 27th July 2019 19:00","https://sullygnome.com/channel/lebowloss/stream/35064618624","330","330","1","4","2","0","14","2","CRSED: F.O.A.D.,Hunt: Showdown"
"6","Saturday 27th July 2019 07:32","https://sullygnome.com/channel/lebowloss/stream/35059698544","658","1974","3","6","1","0","51","4","Dragon Quest Builders 2"
"7","Friday 26th July 2019 08:15","https://sullygnome.com/channel/lebowloss/stream/35048019328","765","1530","2","5","1","0","42","3","Dragon Quest Builders 2"
"8","Thursday 25th July 2019 08:15","https://sullygnome.com/channel/lebowloss/stream/35035768400","810","1620","2","8","0","0","52","3","Dragon Quest Builders 2"
"9","Wednesday 24th July 2019 09:00","https://sullygnome.com/channel/lebowloss/stream/35023937216","810","810","1","5","1","0","43","3","Dragon Quest Builders 2"
"10","Tuesday 23rd July 2019 09:15","https://sullygnome.com/channel/lebowloss/stream/35011600080","825","2475","3","8","1","0","28","2","Dragon Quest Builders 2"
"11","Thursday 18th July 2019 08:15","https://sullygnome.com/channel/lebowloss/stream/34948603488","600","600","1","6","1","0","18","1","Mafia III"
"12","Sunday 14th July 2019 07:15","https://sullygnome.com/channel/lebowloss/stream/34898370576","780","1560","2","10","8","0","52","3","Mafia III,Friday the 13th: The Game,Forza Horizon 4"
"13","Saturday 13th July 2019 12:05","https://sullygnome.com/channel/lebowloss/stream/34887677840","295","0","0","2","2","0","7","1","Tom Clancy's The Division 2"
"14","Saturday 13th July 2019 07:00","https://sullygnome.com/channel/lebowloss/stream/34885925072","135","0","0","1","0","0","7","2","RAGE 2"
"15","Tuesday 9th July 2019 19:21","https://sullygnome.com/channel/lebowloss/stream/34836482144","129","258","2","9","5","0","64","5","The Crew 2,Tom Clancy's The Division 2"
"16","Monday 8th July 2019 19:45","https://sullygnome.com/channel/lebowloss/stream/34829339616","120","240","2","3","2","0","15","6","Forza Horizon 4,Tom Clancy's The Division 2"
"17","Monday 8th July 2019 17:30","https://sullygnome.com/channel/lebowloss/stream/34827901264","15","60","4","6","0","0","0","0","Wreckfest"
"18","Thursday 4th July 2019 18:45","https://sullygnome.com/channel/lebowloss/stream/34779988464","0","0","0","0","0","0","0","0","Wreckfest"
