"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Paladins","2505","123285","43","115","5406","129.485029"
"2","Counter-Strike: Global Offensive","60","915","12","22","116","116"
