"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 19:15","https://sullygnome.com/channel/n3xusp0laris/stream/35088500432","135","135","1","4","0","0","3","1","Grand Theft Auto V"
"2","Sunday 28th July 2019 18:45","https://sullygnome.com/channel/n3xusp0laris/stream/35076396064","105","105","1","2","0","0","1","0","Grand Theft Auto V"
"3","Saturday 27th July 2019 19:00","https://sullygnome.com/channel/n3xusp0laris/stream/35064696480","90","90","1","2","-1","0","2","1","Grand Theft Auto V"
"4","Thursday 25th July 2019 17:00","https://sullygnome.com/channel/n3xusp0laris/stream/35039591840","105","0","0","1","1","0","2","1","Grand Theft Auto V"
"5","Wednesday 24th July 2019 15:00","https://sullygnome.com/channel/n3xusp0laris/stream/35026282816","225","450","2","3","0","0","13","3","Grand Theft Auto V"
"6","Tuesday 23rd July 2019 16:15","https://sullygnome.com/channel/n3xusp0laris/stream/35014453920","75","150","2","3","0","0","4","2","Grand Theft Auto V"
"7","Tuesday 23rd July 2019 14:45","https://sullygnome.com/channel/n3xusp0laris/stream/35013824464","60","60","1","2","0","0","1","0","Grand Theft Auto V"
"8","Monday 22nd July 2019 16:45","https://sullygnome.com/channel/n3xusp0laris/stream/35002464032","105","105","1","2","0","0","4","2","Grand Theft Auto V"
"9","Sunday 21st July 2019 06:15","https://sullygnome.com/channel/n3xusp0laris/stream/34986346528","120","120","1","2","0","0","1","0","Grand Theft Auto V"
"10","Friday 19th July 2019 23:15","https://sullygnome.com/channel/n3xusp0laris/stream/34968912880","210","0","0","3","0","0","2","0","Grand Theft Auto V"
"11","Friday 19th July 2019 18:30","https://sullygnome.com/channel/n3xusp0laris/stream/34965869056","180","360","2","4","0","0","9","2","Unlisted on Twitch"
"12","Tuesday 16th July 2019 14:30","https://sullygnome.com/channel/n3xusp0laris/stream/34925742928","255","510","2","4","0","0","13","2","South Park: Phone Destroyer,Grand Theft Auto V"
"13","Tuesday 16th July 2019 02:00","https://sullygnome.com/channel/n3xusp0laris/stream/34920794976","90","0","0","1","-1","0","3","1","South Park: Phone Destroyer"
"14","Monday 15th July 2019 22:00","https://sullygnome.com/channel/n3xusp0laris/stream/34918227840","90","90","1","2","0","0","1","0","South Park: Phone Destroyer"
"15","Sunday 14th July 2019 23:30","https://sullygnome.com/channel/n3xusp0laris/stream/34906819120","270","540","2","4","0","0","12","2","Grand Theft Auto V"
"16","Sunday 14th July 2019 22:30","https://sullygnome.com/channel/n3xusp0laris/stream/34906404864","30","30","1","3","0","0","3","4","Grand Theft Auto V"
"17","Sunday 14th July 2019 03:30","https://sullygnome.com/channel/n3xusp0laris/stream/34896784288","165","165","1","2","1","0","1","0","Grand Theft Auto V"
"18","Wednesday 10th July 2019 18:15","https://sullygnome.com/channel/n3xusp0laris/stream/34853484496","135","0","0","1","0","0","0","0","Grand Theft Auto V"
"19","Tuesday 9th July 2019 19:45","https://sullygnome.com/channel/n3xusp0laris/stream/34842031952","315","630","2","6","0","0","9","1","Sea of Thieves,Grand Theft Auto V"
"20","Monday 8th July 2019 15:26","https://sullygnome.com/channel/n3xusp0laris/stream/34826627904","619","1857","3","6","0","0","22","2","Sea of Thieves"
"21","Monday 8th July 2019 01:15","https://sullygnome.com/channel/n3xusp0laris/stream/34820847232","165","330","2","4","0","0","4","1","Fallout: New Vegas"
"22","Sunday 7th July 2019 04:15","https://sullygnome.com/channel/n3xusp0laris/stream/34809869968","0","0","0","0","0","0","0","0","Sea of Thieves"
"23","Thursday 4th July 2019 18:30","https://sullygnome.com/channel/n3xusp0laris/stream/34779697040","105","105","1","2","0","0","1","0","Fallout: New Vegas"
"24","Tuesday 2nd July 2019 16:45","https://sullygnome.com/channel/n3xusp0laris/stream/34753258560","360","360","1","2","0","0","4","0","Unlisted on Twitch,Fallout: New Vegas"
"25","Monday 1st July 2019 15:38","https://sullygnome.com/channel/n3xusp0laris/stream/34740493296","562","2248","4","8","2","0","25","2","Grand Theft Auto V"
"26","Monday 1st July 2019 03:30","https://sullygnome.com/channel/n3xusp0laris/stream/34735803088","0","0","1","1","0","0","0","0","Fallout: New Vegas"
