"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:15","https://sullygnome.com/channel/cassadargoesrawr/stream/35105204528","75","150","2","3","0","0","1","0","The Sims 4"
"2","Monday 29th July 2019 01:00","https://sullygnome.com/channel/cassadargoesrawr/stream/35080397008","75","150","2","4","0","0","10","6","The Sims 4"
"3","Sunday 28th July 2019 02:00","https://sullygnome.com/channel/cassadargoesrawr/stream/35068695712","150","300","2","5","-1","0","16","5","Warhammer: Vermintide 2,The Sims 4"
"4","Friday 26th July 2019 00:30","https://sullygnome.com/channel/cassadargoesrawr/stream/35044331472","120","360","3","6","0","0","5","2","The Sims 4"
"5","Wednesday 24th July 2019 00:45","https://sullygnome.com/channel/cassadargoesrawr/stream/35020233088","60","180","3","5","-1","0","10","8","The Sims 4"
"6","Sunday 21st July 2019 02:02","https://sullygnome.com/channel/cassadargoesrawr/stream/34984429168","373","1865","5","8","0","0","40","6","The Sims 4,Dead by Daylight,Subnautica: Below Zero,Layers of Fear 2"
"7","Saturday 20th July 2019 02:31","https://sullygnome.com/channel/cassadargoesrawr/stream/34971120112","284","2556","9","38","6","1","76","15","Killing Floor 2,The Sims 4"
"8","Thursday 18th July 2019 01:00","https://sullygnome.com/channel/cassadargoesrawr/stream/34945120000","90","270","3","5","0","0","14","8","RimWorld"
"9","Wednesday 17th July 2019 00:30","https://sullygnome.com/channel/cassadargoesrawr/stream/34932309344","180","360","2","5","0","0","11","3","The Sims 4"
"10","Tuesday 16th July 2019 00:45","https://sullygnome.com/channel/cassadargoesrawr/stream/34919696832","120","480","4","6","1","0","7","3","Two Point Hospital,The Sims 4"
"11","Saturday 13th July 2019 18:15","https://sullygnome.com/channel/cassadargoesrawr/stream/34891132336","705","4230","6","16","2","0","147","12","Starbound,The Guest,Paranormal Activity: The Lost Soul,Layers of Fear 2"
"12","Saturday 13th July 2019 02:15","https://sullygnome.com/channel/cassadargoesrawr/stream/34883673952","90","270","3","4","-1","0","12","8","The Sims 4"
"13","Saturday 13th July 2019 00:00","https://sullygnome.com/channel/cassadargoesrawr/stream/34882047776","0","0","1","1","0","0","0","0","Diablo III"
"14","Thursday 11th July 2019 00:45","https://sullygnome.com/channel/cassadargoesrawr/stream/34857699024","90","360","4","6","0","0","12","6","Two Point Hospital"
"15","Wednesday 10th July 2019 00:09","https://sullygnome.com/channel/cassadargoesrawr/stream/34844973200","111","888","8","13","1","0","161","92","Two Point Hospital"
"16","Tuesday 9th July 2019 00:32","https://sullygnome.com/channel/cassadargoesrawr/stream/34832697264","118","590","5","11","-1","0","24","10","House Flipper"
"17","Saturday 6th July 2019 23:47","https://sullygnome.com/channel/cassadargoesrawr/stream/34807391136","373","2611","7","10","2","0","49","7","The Sims 4"
"18","Friday 5th July 2019 23:54","https://sullygnome.com/channel/cassadargoesrawr/stream/34794825872","486","4860","10","16","3","0","114","13","ARK: Survival Evolved,Golf With Your Friends,Twitch Sings,The Blackout Club,Paranormal Activity: The Lost Soul"
"19","Thursday 4th July 2019 18:06","https://sullygnome.com/channel/cassadargoesrawr/stream/34779495216","459","4131","9","15","2","0","79","10","ARK: Survival Evolved"
"20","Thursday 4th July 2019 01:03","https://sullygnome.com/channel/cassadargoesrawr/stream/34771671392","297","2376","8","13","-1","0","60","12","Layers of Fear,The Long Dark"
"21","Wednesday 3rd July 2019 00:10","https://sullygnome.com/channel/cassadargoesrawr/stream/34758615216","140","840","6","11","1","0","33","14","Layers of Fear"
"22","Tuesday 2nd July 2019 00:21","https://sullygnome.com/channel/cassadargoesrawr/stream/34746202928","99","693","7","9","0","0","17","9","Paranormal Activity: The Lost Soul,Layers of Fear 2"
