"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 16:03","https://sullygnome.com/channel/niffonen/stream/35099143280","162","3078","19","26","2","0","279","93","Just Chatting,Counter-Strike: Global Offensive"
"2","Saturday 20th July 2019 15:30","https://sullygnome.com/channel/niffonen/stream/34976784720","210","5040","24","38","2","0","290","77","Counter-Strike: Global Offensive,The Sims 4"
"3","Friday 19th July 2019 15:20","https://sullygnome.com/channel/niffonen/stream/34963837216","205","4305","21","30","4","1","278","79","Just Chatting,Counter-Strike: Global Offensive,Human: Fall Flat"
"4","Friday 19th July 2019 00:36","https://sullygnome.com/channel/niffonen/stream/34957477728","39","1209","31","32","3","6","0","0","Grand Theft Auto V"
"5","Thursday 18th July 2019 17:32","https://sullygnome.com/channel/niffonen/stream/34952701808","418","10032","24","30","-6","0","554","79","Just Chatting,Counter-Strike: Global Offensive,Grand Theft Auto V"
"6","Monday 8th July 2019 16:09","https://sullygnome.com/channel/niffonen/stream/34827050784","51","1326","26","29","0","0","86","114","Travel &amp; Outdoors"
"7","Sunday 7th July 2019 15:38","https://sullygnome.com/channel/niffonen/stream/34814621696","187","3553","19","25","0","0","219","73","Grand Theft Auto V,Counter-Strike: Global Offensive"
"8","Saturday 6th July 2019 14:31","https://sullygnome.com/channel/niffonen/stream/34801473696","509","14252","28","47","13","1","719","87","Just Chatting,Counter-Strike: Global Offensive,Grand Theft Auto V,The Sims 4"
"9","Saturday 6th July 2019 14:15","https://sullygnome.com/channel/niffonen/stream/34801270432","0","0","25","25","0","0","0","0","Just Chatting"
"10","Friday 5th July 2019 15:12","https://sullygnome.com/channel/niffonen/stream/34789163808","198","6930","35","44","4","1","297","84","Grand Theft Auto V"
"11","Wednesday 3rd July 2019 15:20","https://sullygnome.com/channel/niffonen/stream/34765273584","220","5500","25","33","2","0","306","81","Grand Theft Auto V"
"12","Monday 1st July 2019 14:37","https://sullygnome.com/channel/niffonen/stream/34739938336","278","9174","33","54","15","3","526","110","Just Chatting,Counter-Strike: Global Offensive,The Sims 4,Grand Theft Auto V"
