"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 07:21","https://sullygnome.com/channel/ener3hd/stream/35108748736","294","3528","12","19","28","5","232","46","Counter-Strike: Global Offensive,Fortnite"
"2","Tuesday 30th July 2019 16:53","https://sullygnome.com/channel/ener3hd/stream/35099642464","442","7514","17","30","20","2","479","63","Counter-Strike: Global Offensive"
"3","Monday 29th July 2019 17:10","https://sullygnome.com/channel/ener3hd/stream/35087214752","440","9240","21","45","33","4","732","97","Counter-Strike: Global Offensive"
"4","Saturday 27th July 2019 20:06","https://sullygnome.com/channel/ener3hd/stream/35065557248","414","7038","17","24","34","4","496","70","Counter-Strike: Global Offensive"
"5","Friday 26th July 2019 20:11","https://sullygnome.com/channel/ener3hd/stream/35053740320","244","2928","12","22","7","1","231","54","Counter-Strike: Global Offensive"
"6","Thursday 25th July 2019 22:54","https://sullygnome.com/channel/ener3hd/stream/35041455072","171","2907","17","35","19","3","444","74","Counter-Strike: Global Offensive"
"7","Wednesday 24th July 2019 19:37","https://sullygnome.com/channel/ener3hd/stream/35029202016","233","5359","23","28","21","5","318","79","Counter-Strike: Global Offensive"
"8","Monday 22nd July 2019 19:55","https://sullygnome.com/channel/ener3hd/stream/35004775056","575","8625","15","68","26","2","583","59","Counter-Strike: Global Offensive,Just Chatting,Grand Theft Auto V"
"9","Sunday 21st July 2019 16:48","https://sullygnome.com/channel/ener3hd/stream/34990773728","72","936","13","17","0","0","28","56","Counter-Strike: Global Offensive"
"10","Sunday 21st July 2019 13:58","https://sullygnome.com/channel/ener3hd/stream/34989230320","167","2839","17","30","19","6","272","90","Counter-Strike: Global Offensive"
"11","Saturday 20th July 2019 07:46","https://sullygnome.com/channel/ener3hd/stream/34973494304","524","10480","20","29","39","4","607","71","Counter-Strike: Global Offensive,Just Chatting,Grand Theft Auto V"
"12","Saturday 20th July 2019 07:45","https://sullygnome.com/channel/ener3hd/stream/34973466736","0","0","15","15","0","0","0","0","Counter-Strike: Global Offensive"
"13","Thursday 18th July 2019 13:26","https://sullygnome.com/channel/ener3hd/stream/34950448496","664","9296","14","31","44","3","839","74","Counter-Strike: Global Offensive,Just Chatting,Grand Theft Auto V"
"14","Wednesday 17th July 2019 14:43","https://sullygnome.com/channel/ener3hd/stream/34938477296","362","6154","17","33","27","4","532","85","Grand Theft Auto V,Counter-Strike: Global Offensive,Just Chatting"
"15","Tuesday 16th July 2019 08:13","https://sullygnome.com/channel/ener3hd/stream/34923337088","572","12584","22","33","53","5","694","73","Counter-Strike: Global Offensive,Grand Theft Auto V"
"16","Monday 15th July 2019 12:21","https://sullygnome.com/channel/ener3hd/stream/34910863408","219","6132","28","49","61","7","726","90","Counter-Strike: Global Offensive,Unlisted on Twitch"
"17","Sunday 14th July 2019 19:38","https://sullygnome.com/channel/ener3hd/stream/34904611680","367","5505","15","23","22","3","436","69","Counter-Strike: Global Offensive,Grand Theft Auto V,Just Chatting"
"18","Saturday 13th July 2019 06:07","https://sullygnome.com/channel/ener3hd/stream/34879840144","623","12460","20","50","137","6","1249","60","Counter-Strike: Global Offensive,Grand Theft Auto V,Just Chatting"
"19","Thursday 11th July 2019 19:37","https://sullygnome.com/channel/ener3hd/stream/34866952640","563","10697","19","95","43","4","480","50","Grand Theft Auto V,Counter-Strike: Global Offensive,Just Chatting"
"20","Wednesday 10th July 2019 08:34","https://sullygnome.com/channel/ener3hd/stream/34848925328","476","9996","21","42","67","8","490","61","Counter-Strike: Global Offensive"
"21","Tuesday 9th July 2019 20:20","https://sullygnome.com/channel/ener3hd/stream/34842503344","385","3850","10","18","15","2","235","36","Counter-Strike: Global Offensive,Grand Theft Auto V,Just Chatting"
"22","Monday 8th July 2019 20:20","https://sullygnome.com/channel/ener3hd/stream/34829996624","235","1175","5","9","11","2","104","26","Counter-Strike: Global Offensive"
"23","Sunday 7th July 2019 13:44","https://sullygnome.com/channel/ener3hd/stream/34813616800","571","6852","12","25","27","2","497","52","Counter-Strike: Global Offensive,Grand Theft Auto V,Just Chatting"
"24","Saturday 6th July 2019 00:53","https://sullygnome.com/channel/ener3hd/stream/34792240304","307","3991","13","22","40","3","447","43","Grand Theft Auto V,Counter-Strike: Global Offensive,Just Chatting"
"25","Thursday 4th July 2019 01:49","https://sullygnome.com/channel/ener3hd/stream/34772135056","161","1610","10","17","3","1","103","37","Grand Theft Auto V,Counter-Strike: Global Offensive"
"26","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/ener3hd/stream/34770571264","135","1215","9","16","5","2","86","34","Counter-Strike: Global Offensive"
"27","Wednesday 3rd July 2019 21:18","https://sullygnome.com/channel/ener3hd/stream/34768559376","87","783","9","16","0","0","87","34","Counter-Strike: Global Offensive"
"28","Tuesday 2nd July 2019 07:45","https://sullygnome.com/channel/ener3hd/stream/34749636736","540","6480","12","23","16","1","302","32","Just Chatting,Counter-Strike: Global Offensive"
"29","Monday 1st July 2019 22:10","https://sullygnome.com/channel/ener3hd/stream/34744869472","290","2610","9","17","8","1","130","26","Counter-Strike: Global Offensive"
