"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","VRChat","1620","91905","56","86","2619","97"
"2","Beat Saber","210","9960","48","66","379","108.285714"
"3","Just Chatting","45","1275","28","30","52","69.333333"
"4","Muse Dash","45","2280","50","51","17","22.666666"
"5","Rocket League","45","1620","36","36","79","105.333333"
"6","osu!","15","480","32","32","0","0"
