"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:12","https://sullygnome.com/channel/alexdidz/stream/35111872000","168","3528","21","31","0","0","93","31","Teamfight Tactics,Heroes of the Storm"
"2","Tuesday 30th July 2019 23:43","https://sullygnome.com/channel/alexdidz/stream/35104316816","212","3604","17","23","0","0","69","17","Dead by Daylight"
"3","Monday 29th July 2019 14:15","https://sullygnome.com/channel/alexdidz/stream/35085581200","330","5280","16","23","2","0","107","18","Teamfight Tactics,Dead by Daylight"
"4","Sunday 28th July 2019 22:45","https://sullygnome.com/channel/alexdidz/stream/35079108832","330","4620","14","21","1","0","65","11","Teamfight Tactics"
"5","Saturday 27th July 2019 15:52","https://sullygnome.com/channel/alexdidz/stream/35062950032","218","3924","18","34","0","0","79","21","Teamfight Tactics"
"6","Friday 26th July 2019 22:56","https://sullygnome.com/channel/alexdidz/stream/35055411360","319","6061","19","36","3","0","87","16","Teamfight Tactics"
"7","Friday 26th July 2019 15:19","https://sullygnome.com/channel/alexdidz/stream/35050713136","281","5620","20","26","-1","0","76","16","Teamfight Tactics"
"8","Thursday 25th July 2019 15:29","https://sullygnome.com/channel/alexdidz/stream/35038732208","256","4608","18","25","-1","0","68","16","Teamfight Tactics"
"9","Wednesday 24th July 2019 23:54","https://sullygnome.com/channel/alexdidz/stream/35031990768","246","3198","13","20","-1","0","67","15","Teamfight Tactics"
"10","Monday 22nd July 2019 23:26","https://sullygnome.com/channel/alexdidz/stream/35007087872","79","1422","18","37","0","0","16","12","Teamfight Tactics"
"11","Monday 22nd July 2019 13:13","https://sullygnome.com/channel/alexdidz/stream/35000718048","482","9158","19","27","0","0","137","16","Teamfight Tactics"
"12","Sunday 21st July 2019 23:07","https://sullygnome.com/channel/alexdidz/stream/34994956432","218","5014","23","36","2","0","73","19","Teamfight Tactics"
"13","Saturday 20th July 2019 23:57","https://sullygnome.com/channel/alexdidz/stream/34983234800","303","7272","24","28","1","0","84","16","Teamfight Tactics"
"14","Saturday 20th July 2019 15:47","https://sullygnome.com/channel/alexdidz/stream/34976955120","358","7160","20","32","2","0","88","14","Teamfight Tactics"
"15","Friday 19th July 2019 23:15","https://sullygnome.com/channel/alexdidz/stream/34969081088","330","6270","19","25","2","0","90","16","Teamfight Tactics"
"16","Friday 19th July 2019 14:55","https://sullygnome.com/channel/alexdidz/stream/34963609408","380","9500","25","35","1","0","102","17","Teamfight Tactics"
"17","Wednesday 17th July 2019 15:00","https://sullygnome.com/channel/alexdidz/stream/34938632720","420","7140","17","27","-3","0","156","21","Teamfight Tactics"
"18","Tuesday 16th July 2019 22:54","https://sullygnome.com/channel/alexdidz/stream/34931295120","231","3927","17","24","0","0","48","12","Teamfight Tactics"
"19","Monday 15th July 2019 23:56","https://sullygnome.com/channel/alexdidz/stream/34919423072","274","8494","31","41","0","0","107","23","Teamfight Tactics"
"20","Monday 15th July 2019 15:21","https://sullygnome.com/channel/alexdidz/stream/34913738528","354","6372","18","25","-1","0","106","18","Teamfight Tactics"
"21","Sunday 14th July 2019 23:53","https://sullygnome.com/channel/alexdidz/stream/34907281760","337","11795","35","48","3","0","223","40","Heroes of the Storm,Teamfight Tactics"
"22","Saturday 13th July 2019 15:34","https://sullygnome.com/channel/alexdidz/stream/34889401824","311","4665","15","19","0","0","113","21","Teamfight Tactics"
"23","Saturday 13th July 2019 00:12","https://sullygnome.com/channel/alexdidz/stream/34882400160","258","3096","12","17","-1","0","55","12","Teamfight Tactics"
"24","Friday 12th July 2019 15:13","https://sullygnome.com/channel/alexdidz/stream/34876527088","317","10778","34","44","4","0","198","36","Heroes of the Storm"
"25","Wednesday 10th July 2019 15:15","https://sullygnome.com/channel/alexdidz/stream/34851557888","330","10890","33","50","4","0","286","49","Heroes of the Storm,Teamfight Tactics"
"26","Tuesday 9th July 2019 22:58","https://sullygnome.com/channel/alexdidz/stream/34844206912","392","7056","18","31","-1","0","80","12","Dead by Daylight,Teamfight Tactics"
"27","Tuesday 9th July 2019 00:06","https://sullygnome.com/channel/alexdidz/stream/34832425664","249","5478","22","28","0","0","87","20","Teamfight Tactics"
"28","Monday 8th July 2019 15:55","https://sullygnome.com/channel/alexdidz/stream/34826454416","320","9280","29","39","1","0","253","40","Heroes of the Storm"
"29","Sunday 7th July 2019 16:00","https://sullygnome.com/channel/alexdidz/stream/34814877744","345","20010","58","115","24","4","493","82","Heroes of the Storm"
"30","Saturday 6th July 2019 16:42","https://sullygnome.com/channel/alexdidz/stream/34802698864","513","26163","51","75","1","0","431","49","Heroes of the Storm"
"31","Friday 5th July 2019 23:58","https://sullygnome.com/channel/alexdidz/stream/34794859792","257","4369","17","24","3","0","73","16","Dead by Daylight"
"32","Friday 5th July 2019 15:04","https://sullygnome.com/channel/alexdidz/stream/34789093088","356","17444","49","72","3","0","307","51","Heroes of the Storm"
"33","Wednesday 3rd July 2019 15:01","https://sullygnome.com/channel/alexdidz/stream/34765096768","329","11844","36","55","8","1","270","49","Heroes of the Storm"
"34","Tuesday 2nd July 2019 23:40","https://sullygnome.com/channel/alexdidz/stream/34758275616","305","6100","20","31","1","0","81","15","Dead by Daylight"
"35","Monday 1st July 2019 23:57","https://sullygnome.com/channel/alexdidz/stream/34745937008","273","12285","45","77","6","1","172","36","Dead by Daylight"
"36","Monday 1st July 2019 15:22","https://sullygnome.com/channel/alexdidz/stream/34740344448","308","10472","34","52","0","0","170","32","Heroes of the Storm"
