"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:46","https://sullygnome.com/channel/ouille/stream/35112180592","209","10032","48","91","6","1","264","75","Heroes of the Storm"
"2","Tuesday 30th July 2019 16:11","https://sullygnome.com/channel/ouille/stream/35099225056","229","8015","35","76","8","2","292","73","Heroes of the Storm"
"3","Monday 29th July 2019 12:38","https://sullygnome.com/channel/ouille/stream/35084832208","322","18354","57","74","9","1","462","84","Heroes of the Storm"
"4","Sunday 28th July 2019 08:40","https://sullygnome.com/channel/ouille/stream/35071731856","485","33465","69","96","12","1","659","79","Heroes of the Storm"
"5","Saturday 27th July 2019 17:07","https://sullygnome.com/channel/ouille/stream/35063678608","188","5828","31","44","0","0","179","55","Heroes of the Storm"
"6","Saturday 27th July 2019 09:24","https://sullygnome.com/channel/ouille/stream/35060244896","396","24948","63","98","14","2","493","73","Heroes of the Storm"
"7","Friday 26th July 2019 20:18","https://sullygnome.com/channel/ouille/stream/35053818816","387","6192","16","27","2","0","198","31","Heroes of the Storm,Just Chatting"
"8","Friday 26th July 2019 08:12","https://sullygnome.com/channel/ouille/stream/35048006064","453","21744","48","72","10","1","411","54","Heroes of the Storm"
"9","Thursday 25th July 2019 11:09","https://sullygnome.com/channel/ouille/stream/35036873712","141","6486","46","70","3","1","183","73","Heroes of the Storm"
"10","Wednesday 24th July 2019 11:08","https://sullygnome.com/channel/ouille/stream/35024605568","442","19890","45","56","11","1","448","61","Heroes of the Storm"
"11","Tuesday 23rd July 2019 13:08","https://sullygnome.com/channel/ouille/stream/35013103008","142","4544","32","46","4","1","138","55","Heroes of the Storm"
"12","Thursday 18th July 2019 14:38","https://sullygnome.com/channel/ouille/stream/34951025344","202","7474","37","67","1","0","180","60","Heroes of the Storm"
"13","Wednesday 17th July 2019 16:06","https://sullygnome.com/channel/ouille/stream/34939256704","84","1680","20","26","0","0","87","69","Heroes of the Storm"
"14","Saturday 13th July 2019 19:39","https://sullygnome.com/channel/ouille/stream/34892098640","111","2331","21","31","2","1","111","55","Heroes of the Storm"
"15","Saturday 13th July 2019 09:30","https://sullygnome.com/channel/ouille/stream/34886724336","120","4560","38","60","1","0","73","36","Heroes of the Storm"
"16","Friday 12th July 2019 17:52","https://sullygnome.com/channel/ouille/stream/34878130576","218","3052","14","19","3","0","141","37","Heroes of the Storm"
"17","Wednesday 10th July 2019 16:23","https://sullygnome.com/channel/ouille/stream/34852212880","247","10621","43","70","2","0","236","55","Heroes of the Storm"
"18","Monday 8th July 2019 16:31","https://sullygnome.com/channel/ouille/stream/34827262912","119","2975","25","36","0","0","96","48","Heroes of the Storm"
"19","Thursday 4th July 2019 15:27","https://sullygnome.com/channel/ouille/stream/34777837680","183","5490","30","45","4","1","146","48","Heroes of the Storm"
"20","Thursday 4th July 2019 09:38","https://sullygnome.com/channel/ouille/stream/34775385424","142","4544","32","48","3","1","141","56","Heroes of the Storm"
"21","Wednesday 3rd July 2019 09:11","https://sullygnome.com/channel/ouille/stream/34762699824","289","10982","38","54","-3","0","238","47","Heroes of the Storm"
"22","Tuesday 2nd July 2019 20:19","https://sullygnome.com/channel/ouille/stream/34756084736","326","8150","25","42","4","0","239","43","Heroes of the Storm"
"23","Tuesday 2nd July 2019 10:45","https://sullygnome.com/channel/ouille/stream/34750520304","165","4785","29","42","4","1","123","41","Heroes of the Storm"
"24","Monday 1st July 2019 12:22","https://sullygnome.com/channel/ouille/stream/34738939840","248","12152","49","64","8","1","268","63","Heroes of the Storm"
