"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 17:00","https://sullygnome.com/channel/goddess_mars/stream/35039607872","120","600","5","8","1","0","17","7","Art"
"2","Wednesday 24th July 2019 19:32","https://sullygnome.com/channel/goddess_mars/stream/35029150672","43","344","8","9","1","1","21","28","Art"
"3","Wednesday 24th July 2019 17:57","https://sullygnome.com/channel/goddess_mars/stream/35027996208","78","468","6","9","0","0","21","14","Art"
"4","Sunday 21st July 2019 00:47","https://sullygnome.com/channel/goddess_mars/stream/34983696496","58","754","13","21","1","0","107","85","Art"
"5","Saturday 20th July 2019 23:07","https://sullygnome.com/channel/goddess_mars/stream/34982748080","68","884","13","21","1","0","84","67","Art"
"6","Friday 19th July 2019 22:07","https://sullygnome.com/channel/goddess_mars/stream/34968375616","53","636","12","19","-1","-1","23","23","Art"
"7","Wednesday 17th July 2019 15:58","https://sullygnome.com/channel/goddess_mars/stream/34939170016","92","1196","13","19","1","0","27","15","Just Chatting"
"8","Saturday 13th July 2019 18:01","https://sullygnome.com/channel/goddess_mars/stream/34890948784","164","3280","20","27","2","0","63","22","Art,Just Chatting"
"9","Friday 12th July 2019 17:02","https://sullygnome.com/channel/goddess_mars/stream/34877593184","163","1141","7","11","1","0","28","10","Art"
"10","Wednesday 10th July 2019 15:30","https://sullygnome.com/channel/goddess_mars/stream/34851718768","105","945","9","15","0","0","31","15","Just Chatting"
"11","Tuesday 9th July 2019 17:50","https://sullygnome.com/channel/goddess_mars/stream/34840460800","295","2655","9","15","2","0","63","12","Art"
"12","Saturday 6th July 2019 22:58","https://sullygnome.com/channel/goddess_mars/stream/34806915168","182","1820","10","17","3","0","49","15","Art"
"13","Friday 5th July 2019 16:53","https://sullygnome.com/channel/goddess_mars/stream/34790098208","187","1496","8","14","1","0","39","12","Art"
"14","Wednesday 3rd July 2019 21:53","https://sullygnome.com/channel/goddess_mars/stream/34769718768","157","1884","12","16","0","0","69","25","Art"
