"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 11:58","https://sullygnome.com/channel/hall0o0/stream/35097114432","302","5436","18","26","-3","0","129","24","Just Chatting,League of Legends"
"2","Monday 29th July 2019 11:32","https://sullygnome.com/channel/hall0o0/stream/35084384528","358","8234","23","30","0","0","164","29","Just Chatting,Detention"
"3","Friday 26th July 2019 11:58","https://sullygnome.com/channel/hall0o0/stream/35049187296","302","6040","20","29","-1","0","115","23","Just Chatting"
"4","Thursday 25th July 2019 11:36","https://sullygnome.com/channel/hall0o0/stream/35037025168","459","8721","19","30","0","0","252","32","Just Chatting,League of Legends"
"5","Wednesday 24th July 2019 12:09","https://sullygnome.com/channel/hall0o0/stream/35024975456","36","612","17","23","-1","-1","21","28","Just Chatting"
"6","Tuesday 23rd July 2019 12:37","https://sullygnome.com/channel/hall0o0/stream/35012879552","368","6624","18","24","1","0","182","29","Just Chatting,League of Legends"
"7","Friday 19th July 2019 12:22","https://sullygnome.com/channel/hall0o0/stream/34962393584","368","9568","26","35","4","0","261","41","Just Chatting"
"8","Thursday 18th July 2019 12:02","https://sullygnome.com/channel/hall0o0/stream/34949851184","283","6226","22","30","1","0","162","32","Just Chatting,Detention"
"9","Wednesday 17th July 2019 12:38","https://sullygnome.com/channel/hall0o0/stream/34937480768","322","8050","25","36","3","0","309","56","Just Chatting"
"10","Tuesday 16th July 2019 11:45","https://sullygnome.com/channel/hall0o0/stream/34924426640","180","3240","18","22","-3","0","97","29","Just Chatting,League of Legends"
"11","Monday 15th July 2019 12:32","https://sullygnome.com/channel/hall0o0/stream/34912397408","328","7216","22","27","0","0","172","31","Just Chatting"
"12","Friday 12th July 2019 11:57","https://sullygnome.com/channel/hall0o0/stream/34874986160","498","12450","25","39","2","0","227","26","Just Chatting"
"13","Wednesday 10th July 2019 12:30","https://sullygnome.com/channel/hall0o0/stream/34850252944","330","8580","26","34","4","0","197","35","Just Chatting"
"14","Tuesday 9th July 2019 11:41","https://sullygnome.com/channel/hall0o0/stream/34837325840","379","7201","19","27","0","0","190","29","Just Chatting,League of Legends"
"15","Saturday 6th July 2019 12:03","https://sullygnome.com/channel/hall0o0/stream/34800290112","267","6408","24","31","0","0","157","33","Just Chatting"
"16","Friday 5th July 2019 11:57","https://sullygnome.com/channel/hall0o0/stream/34787647104","393","9825","25","40","2","0","368","54","Just Chatting"
"17","Thursday 4th July 2019 12:44","https://sullygnome.com/channel/hall0o0/stream/34776517840","226","4294","19","26","-2","0","161","42","Just Chatting"
"18","Wednesday 3rd July 2019 12:00","https://sullygnome.com/channel/hall0o0/stream/34763652048","270","5670","21","31","-3","0","150","31","Just Chatting,Precipice"
"19","Monday 1st July 2019 11:47","https://sullygnome.com/channel/hall0o0/stream/34738705152","433","9526","22","29","1","0","189","25","Just Chatting,League of Legends"
