"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:02","https://sullygnome.com/channel/archetextv/stream/35099753264","253","2783","11","15","2","0","30","6","Fortnite"
"2","Monday 29th July 2019 14:00","https://sullygnome.com/channel/archetextv/stream/35085459072","255","3825","15","27","1","0","72","16","Fortnite"
"3","Friday 26th July 2019 14:30","https://sullygnome.com/channel/archetextv/stream/35050296848","240","3120","13","20","1","0","34","8","Fortnite"
"4","Thursday 25th July 2019 16:08","https://sullygnome.com/channel/archetextv/stream/35039079744","262","6812","26","38","5","1","152","33","Fortnite"
"5","Tuesday 23rd July 2019 16:02","https://sullygnome.com/channel/archetextv/stream/35014553120","373","7087","19","43","15","2","101","16","Fortnite"
"6","Thursday 18th July 2019 09:01","https://sullygnome.com/channel/archetextv/stream/34948839984","389","15560","40","54","29","4","155","23","Fortnite"
"7","Tuesday 16th July 2019 19:37","https://sullygnome.com/channel/archetextv/stream/34929076144","83","664","8","15","0","0","37","24","Fortnite"
"8","Tuesday 16th July 2019 16:38","https://sullygnome.com/channel/archetextv/stream/34926936448","157","2041","13","19","0","0","32","11","Fortnite"
"9","Monday 15th July 2019 16:02","https://sullygnome.com/channel/archetextv/stream/34914124992","313","7512","24","79","11","2","158","30","Fortnite"
"10","Monday 8th July 2019 14:00","https://sullygnome.com/channel/archetextv/stream/34825888336","240","4080","17","21","0","0","65","15","Fortnite"
"11","Friday 5th July 2019 13:01","https://sullygnome.com/channel/archetextv/stream/34788105520","344","6536","19","25","13","2","67","11","Fortnite"
"12","Tuesday 2nd July 2019 09:03","https://sullygnome.com/channel/archetextv/stream/34750008480","492","13284","27","40","21","2","147","17","Fortnite"
"13","Monday 1st July 2019 10:04","https://sullygnome.com/channel/archetextv/stream/34738137024","491","11784","24","31","6","0","121","14","Fortnite"
