"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:15","https://sullygnome.com/channel/gamespub/stream/35115956272","15","75","5","8","0","0","0","0","Serious Sam 3: BFE"
"2","Tuesday 30th July 2019 20:00","https://sullygnome.com/channel/gamespub/stream/35101948960","60","180","3","7","0","0","14","11","Path of Exile"
"3","Monday 29th July 2019 18:15","https://sullygnome.com/channel/gamespub/stream/35087798768","240","240","1","3","0","0","13","3","Just Chatting"
"4","Sunday 28th July 2019 19:45","https://sullygnome.com/channel/gamespub/stream/35077167856","60","60","1","2","0","0","6","4","Grand Theft Auto V"
"5","Sunday 28th July 2019 19:00","https://sullygnome.com/channel/gamespub/stream/35076640048","0","0","1","2","0","0","5","20","Quake II"
"6","Sunday 28th July 2019 09:00","https://sullygnome.com/channel/gamespub/stream/35071770096","60","60","1","3","-1","0","4","3","Just Chatting,Path of Exile"
"7","Saturday 27th July 2019 18:45","https://sullygnome.com/channel/gamespub/stream/35064686864","225","675","3","6","0","0","16","4","Grand Theft Auto V"
"8","Friday 26th July 2019 22:00","https://sullygnome.com/channel/gamespub/stream/35054482512","0","0","1","1","0","0","0","0","Grand Theft Auto V"
"9","Tuesday 23rd July 2019 19:30","https://sullygnome.com/channel/gamespub/stream/35016860608","105","105","1","3","0","0","10","5","Grand Theft Auto V"
"10","Tuesday 23rd July 2019 11:00","https://sullygnome.com/channel/gamespub/stream/35012173408","135","675","5","8","0","0","29","11","Grand Theft Auto V"
"11","Monday 22nd July 2019 19:45","https://sullygnome.com/channel/gamespub/stream/35004371184","75","150","2","2","0","0","3","2","ARK: Survival Evolved"
"12","Monday 22nd July 2019 09:17","https://sullygnome.com/channel/gamespub/stream/34999327248","208","1248","6","14","11","3","63","18","Grand Theft Auto V"
"13","Saturday 20th July 2019 20:45","https://sullygnome.com/channel/gamespub/stream/34980657264","30","30","1","1","0","0","1","1","Postal 2"
"14","Monday 15th July 2019 19:30","https://sullygnome.com/channel/gamespub/stream/34916248160","90","90","1","2","0","0","5","2","ARK: Survival Evolved"
"15","Sunday 14th July 2019 21:00","https://sullygnome.com/channel/gamespub/stream/34905497984","75","75","1","2","-1","0","4","2","Black Mesa"
"16","Saturday 13th July 2019 17:00","https://sullygnome.com/channel/gamespub/stream/34890207376","210","210","1","3","0","0","12","3","Black Mesa"
"17","Friday 12th July 2019 18:45","https://sullygnome.com/channel/gamespub/stream/34878703104","195","195","1","2","0","0","17","4","ARK: Survival Evolved,Black Mesa"
"18","Wednesday 10th July 2019 19:45","https://sullygnome.com/channel/gamespub/stream/34854451760","105","105","1","3","0","0","3","1","Black Mesa"
"19","Wednesday 10th July 2019 07:15","https://sullygnome.com/channel/gamespub/stream/34848535104","150","150","1","3","0","0","14","5","Just Chatting,Black Mesa"
"20","Monday 8th July 2019 22:00","https://sullygnome.com/channel/gamespub/stream/34830913488","15","30","2","2","0","0","1","2","Counter-Strike: Global Offensive"
"21","Monday 8th July 2019 20:30","https://sullygnome.com/channel/gamespub/stream/34830088048","60","120","2","3","0","0","3","2","Onimusha: Warlords"
"22","Monday 8th July 2019 14:00","https://sullygnome.com/channel/gamespub/stream/34825835632","150","450","3","7","0","0","17","6","ARK: Survival Evolved"
"23","Sunday 7th July 2019 19:30","https://sullygnome.com/channel/gamespub/stream/34817152128","165","990","6","18","0","0","47","15","Bayonetta"
"24","Sunday 7th July 2019 08:45","https://sullygnome.com/channel/gamespub/stream/34811495232","60","660","11","17","0","0","27","21","Bayonetta"
"25","Saturday 6th July 2019 21:00","https://sullygnome.com/channel/gamespub/stream/34805487232","90","270","3","6","0","0","18","10","Bayonetta"
"26","Friday 5th July 2019 21:15","https://sullygnome.com/channel/gamespub/stream/34793099136","120","120","1","3","0","0","14","6","Onimusha: Warlords,Bayonetta"
"27","Friday 5th July 2019 09:15","https://sullygnome.com/channel/gamespub/stream/34786732736","195","0","0","2","0","0","7","2","ARK: Survival Evolved"
"28","Thursday 4th July 2019 20:15","https://sullygnome.com/channel/gamespub/stream/34780995024","105","315","3","5","0","0","4","2","Bayonetta"
"29","Wednesday 3rd July 2019 19:46","https://sullygnome.com/channel/gamespub/stream/34768272784","179","716","4","15","0","0","66","20","ARK: Survival Evolved"
"30","Wednesday 3rd July 2019 10:45","https://sullygnome.com/channel/gamespub/stream/34763176288","150","450","3","7","-1","0","19","6","The Elder Scrolls Online,Bayonetta"
"31","Tuesday 2nd July 2019 20:00","https://sullygnome.com/channel/gamespub/stream/34755815296","120","240","2","3","0","0","9","4","Grand Theft Auto V"
"32","Tuesday 2nd July 2019 11:45","https://sullygnome.com/channel/gamespub/stream/34750719760","60","180","3","6","0","0","11","8","Bayonetta"
"33","Monday 1st July 2019 20:45","https://sullygnome.com/channel/gamespub/stream/34743913472","120","120","1","3","0","0","13","5","Grand Theft Auto V,ARK: Survival Evolved"
"34","Monday 1st July 2019 13:26","https://sullygnome.com/channel/gamespub/stream/34739385648","199","597","3","6","2","0","31","8","Dark Souls,Grand Theft Auto V"
