"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 05:00","https://sullygnome.com/channel/dusk_hawk/stream/35034830528","0","0","7","7","0","0","0","0","The Legend of Zelda: Ocarina of Time"
"2","Thursday 25th July 2019 01:41","https://sullygnome.com/channel/dusk_hawk/stream/35033158544","169","1521","9","13","4","1","21","7","The Legend of Zelda: Ocarina of Time"
"3","Wednesday 24th July 2019 10:00","https://sullygnome.com/channel/dusk_hawk/stream/35024231088","165","990","6","10","1","0","21","7","The Legend of Zelda: Ocarina of Time"
"4","Tuesday 23rd July 2019 07:15","https://sullygnome.com/channel/dusk_hawk/stream/35011082944","255","1020","4","9","1","0","20","4","The Legend of Zelda: Ocarina of Time"
"5","Sunday 21st July 2019 11:58","https://sullygnome.com/channel/dusk_hawk/stream/34988306336","182","910","5","7","0","0","19","5","The Legend of Zelda: Ocarina of Time"
"6","Saturday 20th July 2019 19:43","https://sullygnome.com/channel/dusk_hawk/stream/34980456352","242","15488","64","137","61","14","344","80","The Legend of Zelda: Ocarina of Time,Marbles on Stream"
"7","Friday 19th July 2019 06:00","https://sullygnome.com/channel/dusk_hawk/stream/34960336592","225","450","2","5","0","0","3","0","The Legend of Zelda: Ocarina of Time"
"8","Thursday 18th July 2019 01:01","https://sullygnome.com/channel/dusk_hawk/stream/34945316592","134","938","7","10","-1","0","17","7","The Legend of Zelda: Ocarina of Time"
"9","Wednesday 17th July 2019 09:18","https://sullygnome.com/channel/dusk_hawk/stream/34936268848","87","609","7","13","0","0","15","8","The Legend of Zelda: Ocarina of Time"
"10","Wednesday 17th July 2019 03:56","https://sullygnome.com/channel/dusk_hawk/stream/34934439680","289","1156","4","12","2","0","16","3","The Legend of Zelda: Ocarina of Time"
"11","Tuesday 16th July 2019 01:22","https://sullygnome.com/channel/dusk_hawk/stream/34920358016","233","1165","5","8","0","0","18","4","The Legend of Zelda: Ocarina of Time"
"12","Monday 15th July 2019 01:09","https://sullygnome.com/channel/dusk_hawk/stream/34908044080","471","2826","6","11","1","0","32","4","The Legend of Zelda: Ocarina of Time"
"13","Sunday 14th July 2019 06:11","https://sullygnome.com/channel/dusk_hawk/stream/34898052192","274","1644","6","11","1","0","18","3","The Legend of Zelda: Ocarina of Time"
"14","Saturday 13th July 2019 07:15","https://sullygnome.com/channel/dusk_hawk/stream/34886005248","60","120","2","2","0","0","3","2","Teamfight Tactics"
"15","Friday 12th July 2019 04:28","https://sullygnome.com/channel/dusk_hawk/stream/34872487040","392","2352","6","11","3","0","38","5","The Legend of Zelda: Ocarina of Time"
"16","Thursday 11th July 2019 04:27","https://sullygnome.com/channel/dusk_hawk/stream/34860037328","258","1548","6","12","3","0","17","3","The Legend of Zelda: Ocarina of Time,Teamfight Tactics"
"17","Tuesday 9th July 2019 07:45","https://sullygnome.com/channel/dusk_hawk/stream/34836037776","135","540","4","6","0","0","9","3","Teamfight Tactics,Fable Anniversary"
"18","Sunday 7th July 2019 22:30","https://sullygnome.com/channel/dusk_hawk/stream/34819038784","150","300","2","4","0","0","3","1","Teamfight Tactics,Fable Anniversary"
"19","Saturday 6th July 2019 04:26","https://sullygnome.com/channel/dusk_hawk/stream/34797463696","124","496","4","5","0","0","7","3","Teamfight Tactics,Fable Anniversary"
"20","Thursday 4th July 2019 00:42","https://sullygnome.com/channel/dusk_hawk/stream/34771450800","333","1332","4","7","1","0","22","3","Teamfight Tactics,Fable Anniversary"
"21","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/dusk_hawk/stream/34770535824","0","0","3","3","0","0","0","0","Teamfight Tactics"
"22","Wednesday 3rd July 2019 21:00","https://sullygnome.com/channel/dusk_hawk/stream/34769085280","105","315","3","5","0","0","7","3","Teamfight Tactics"
"23","Tuesday 2nd July 2019 02:04","https://sullygnome.com/channel/dusk_hawk/stream/34747289216","116","580","5","8","0","0","9","5","Borderlands 2"
