"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 1st August 2019 22:10","https://sullygnome.com/channel/victoria/stream/35077917008","155","70215","453","867","145","1","62250","622","Just Chatting,Special Events,Unlisted on Twitch"
"2","Friday 26th July 2019 21:35","https://sullygnome.com/channel/victoria/stream/34995509408","2815","1064070","378","781","-58","0","88264","536","Just Chatting,Unlisted on Twitch"
"3","Sunday 21st July 2019 09:20","https://sullygnome.com/channel/victoria/stream/34987387712","100","12600","126","185","-2","-1","439","250","Just Chatting"
"4","Saturday 20th July 2019 18:30","https://sullygnome.com/channel/victoria/stream/34979580384","780","253500","325","495","10","0","6357","489","Just Chatting"
"5","Friday 19th July 2019 23:45","https://sullygnome.com/channel/victoria/stream/34969373376","750","101250","135","186","-8","0","2992","239","Just Chatting,The Surge 2,Teamfight Tactics"
"6","Thursday 18th July 2019 18:55","https://sullygnome.com/channel/victoria/stream/34953702464","995","107460","108","162","-19","-1","3992","238","Just Chatting,Dragon Quest Builders 2,Teamfight Tactics"
"7","Thursday 18th July 2019 06:20","https://sullygnome.com/channel/victoria/stream/34948041168","130","5200","40","55","-1","0","286","127","Dragon Quest Builders 2"
"8","Wednesday 17th July 2019 18:35","https://sullygnome.com/channel/victoria/stream/34940944864","505","80295","159","218","-13","-1","2800","329","Just Chatting,Dragon Quest Builders 2"
"9","Tuesday 16th July 2019 19:19","https://sullygnome.com/channel/victoria/stream/34928860608","806","161200","200","671","6","0","5269","397","Just Chatting"
"10","Monday 15th July 2019 19:32","https://sullygnome.com/channel/victoria/stream/34916539024","793","148291","187","234","-19","-1","4270","322","Just Chatting,Dragon Quest Builders 2"
"11","Sunday 14th July 2019 17:05","https://sullygnome.com/channel/victoria/stream/34902773328","925","153550","166","242","-252","-16","5308","348","Just Chatting,Dragon Quest Builders 2"
"12","Saturday 13th July 2019 15:56","https://sullygnome.com/channel/victoria/stream/34889606864","1054","183396","174","280","-23","-1","6417","361","Just Chatting,Dragon Quest Builders 2,Unlisted on Twitch"
"13","Saturday 13th July 2019 02:31","https://sullygnome.com/channel/victoria/stream/34883839520","494","82992","168","296","-3","0","2890","350","Just Chatting,Dragon Quest Builders 2"
"14","Friday 12th July 2019 22:56","https://sullygnome.com/channel/victoria/stream/34881615456","64","10240","160","193","-5","-4","434","347","Just Chatting"
"15","Friday 12th July 2019 16:21","https://sullygnome.com/channel/victoria/stream/34877175296","339","47460","140","205","-4","0","2458","427","Dragon Quest Builders 2,Just Chatting"
"16","Thursday 11th July 2019 19:45","https://sullygnome.com/channel/victoria/stream/34866955776","645","95460","148","188","-2","0","3388","308","Just Chatting,Dragon Quest Builders 2"
"17","Wednesday 10th July 2019 23:02","https://sullygnome.com/channel/victoria/stream/34856776592","193","26634","138","168","-15","-4","1158","356","Just Chatting"
"18","Tuesday 9th July 2019 16:38","https://sullygnome.com/channel/victoria/stream/34839815216","1147","219077","191","426","315","16","6762","351","Just Chatting,They Are Billions"
"19","Monday 8th July 2019 17:01","https://sullygnome.com/channel/victoria/stream/34827593744","854","177632","208","272","4","0","6012","421","Just Chatting,Super Mario Maker 2,They Are Billions"
"20","Saturday 6th July 2019 20:01","https://sullygnome.com/channel/victoria/stream/34805002816","1784","347880","195","351","-50","-1","12263","412","Just Chatting,They Are Billions,Unlisted on Twitch"
"21","Friday 5th July 2019 21:22","https://sullygnome.com/channel/victoria/stream/34793240016","593","100217","169","241","-17","-1","3503","350","Just Chatting,They Are Billions,Forza Horizon 4"
"22","Thursday 4th July 2019 18:22","https://sullygnome.com/channel/victoria/stream/34779685760","848","286624","338","661","-1","0","11913","836","Just Chatting"
"23","Wednesday 3rd July 2019 19:01","https://sullygnome.com/channel/victoria/stream/34767727808","869","211167","243","429","3","0","4706","324","Super Mario Maker 2,Just Chatting"
"24","Tuesday 2nd July 2019 21:45","https://sullygnome.com/channel/victoria/stream/34757045232","660","90420","137","254","-11","-1","2785","253","Just Chatting,Teamfight Tactics,They Are Billions,Super Mario Maker 2"
"25","Tuesday 2nd July 2019 09:01","https://sullygnome.com/channel/victoria/stream/34749472560","164","15580","95","160","-13","-2","1125","236","Teamfight Tactics,Just Chatting,World of Warcraft"
"26","Monday 1st July 2019 18:36","https://sullygnome.com/channel/victoria/stream/34742433360","684","169632","248","554","-3","0","5033","437","Just Chatting,Super Mario Maker 2"
