"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:43","https://sullygnome.com/channel/misterwiggly/stream/35108520624","242","2662","11","15","1","0","47","11","Minecraft"
"2","Tuesday 30th July 2019 06:53","https://sullygnome.com/channel/misterwiggly/stream/35095467680","247","2964","12","21","10","2","46","10","Minecraft"
"3","Monday 29th July 2019 06:49","https://sullygnome.com/channel/misterwiggly/stream/35082970128","251","3514","14","25","2","0","64","15","Minecraft"
"4","Saturday 27th July 2019 04:15","https://sullygnome.com/channel/misterwiggly/stream/35058474352","210","2310","11","22","2","0","52","13","Minecraft"
"5","Friday 26th July 2019 06:47","https://sullygnome.com/channel/misterwiggly/stream/35047593824","343","5831","17","27","10","1","101","17","Minecraft"
"6","Thursday 25th July 2019 06:47","https://sullygnome.com/channel/misterwiggly/stream/35035545664","253","3542","14","20","3","0","75","16","Minecraft"
"7","Wednesday 24th July 2019 06:44","https://sullygnome.com/channel/misterwiggly/stream/35023292480","226","2034","9","13","4","1","41","10","Minecraft,Human: Fall Flat"
"8","Tuesday 23rd July 2019 06:56","https://sullygnome.com/channel/misterwiggly/stream/35010981264","244","2684","11","17","2","0","56","13","Minecraft"
"9","Monday 22nd July 2019 06:46","https://sullygnome.com/channel/misterwiggly/stream/34998627152","269","2959","11","14","2","0","45","10","Minecraft"
"10","Saturday 20th July 2019 03:50","https://sullygnome.com/channel/misterwiggly/stream/34971870544","430","9890","23","28","20","2","116","16","Minecraft"
"11","Friday 19th July 2019 06:44","https://sullygnome.com/channel/misterwiggly/stream/34960578416","241","2651","11","17","6","1","58","13","Minecraft"
"12","Thursday 18th July 2019 07:00","https://sullygnome.com/channel/misterwiggly/stream/34948218096","255","6375","25","37","4","0","83","18","Minecraft"
"13","Wednesday 17th July 2019 06:56","https://sullygnome.com/channel/misterwiggly/stream/34935580432","289","2890","10","16","3","0","57","11","Minecraft"
"14","Tuesday 16th July 2019 07:00","https://sullygnome.com/channel/misterwiggly/stream/34922946736","240","2160","9","14","-1","0","30","7","Minecraft"
"15","Monday 15th July 2019 06:45","https://sullygnome.com/channel/misterwiggly/stream/34910563488","285","3135","11","16","4","0","67","13","Minecraft"
"16","Saturday 13th July 2019 02:53","https://sullygnome.com/channel/misterwiggly/stream/34884053488","337","2359","7","12","0","0","61","10","Minecraft"
"17","Friday 12th July 2019 07:03","https://sullygnome.com/channel/misterwiggly/stream/34873430736","282","2538","9","15","4","0","49","10","Minecraft"
"18","Thursday 11th July 2019 06:57","https://sullygnome.com/channel/misterwiggly/stream/34860923904","243","5103","21","36","13","3","78","18","Minecraft"
"19","Monday 8th July 2019 06:47","https://sullygnome.com/channel/misterwiggly/stream/34823338592","313","5008","16","22","4","0","67","12","Minecraft"
"20","Saturday 6th July 2019 06:14","https://sullygnome.com/channel/misterwiggly/stream/34798218000","271","4878","18","33","-4","0","97","22","Minecraft"
"21","Friday 5th July 2019 06:56","https://sullygnome.com/channel/misterwiggly/stream/34786052064","274","4384","16","24","5","1","56","12","Minecraft"
"22","Thursday 4th July 2019 06:45","https://sullygnome.com/channel/misterwiggly/stream/34774496736","255","2295","9","14","6","1","47","10","Minecraft"
"23","Wednesday 3rd July 2019 06:52","https://sullygnome.com/channel/misterwiggly/stream/34762016176","263","3945","15","22","7","1","60","13","Minecraft"
"24","Tuesday 2nd July 2019 06:55","https://sullygnome.com/channel/misterwiggly/stream/34749395584","215","3010","14","21","3","0","51","13","Minecraft"
"25","Monday 1st July 2019 06:48","https://sullygnome.com/channel/misterwiggly/stream/34737213504","312","7488","24","33","5","0","108","20","Minecraft"
