"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 17:54","https://sullygnome.com/channel/redlof/stream/35075991872","366","8784","24","38","6","0","148","23","Grand Theft Auto: Liberty City Stories"
"2","Thursday 25th July 2019 20:12","https://sullygnome.com/channel/redlof/stream/35041771264","108","864","8","12","0","0","21","10","Grand Theft Auto: Liberty City Stories"
"3","Tuesday 23rd July 2019 20:45","https://sullygnome.com/channel/redlof/stream/35017784768","105","2730","26","41","1","0","45","25","Grand Theft Auto: Liberty City Stories"
"4","Sunday 21st July 2019 18:30","https://sullygnome.com/channel/redlof/stream/34991957040","240","7440","31","47","1","0","132","31","Grand Theft Auto: Liberty City Stories"
"5","Saturday 20th July 2019 22:38","https://sullygnome.com/channel/redlof/stream/34982450176","157","3611","23","32","0","0","52","18","Grand Theft Auto: Liberty City Stories"
"6","Friday 19th July 2019 22:43","https://sullygnome.com/channel/redlof/stream/34968743472","137","2466","18","27","0","0","34","13","Grand Theft Auto: Liberty City Stories"
"7","Wednesday 17th July 2019 20:43","https://sullygnome.com/channel/redlof/stream/34942505136","77","1386","18","26","1","0","28","18","Grand Theft Auto: Liberty City Stories"
"8","Tuesday 16th July 2019 20:05","https://sullygnome.com/channel/redlof/stream/34929423968","160","4320","27","36","0","0","89","32","Grand Theft Auto: Liberty City Stories"
"9","Monday 15th July 2019 20:32","https://sullygnome.com/channel/redlof/stream/34917253456","133","7448","56","106","3","1","167","74","Grand Theft Auto: Liberty City Stories"
"10","Sunday 14th July 2019 19:36","https://sullygnome.com/channel/redlof/stream/34904585872","174","4002","23","41","2","0","34","11","Grand Theft Auto: Liberty City Stories"
"11","Thursday 11th July 2019 20:11","https://sullygnome.com/channel/redlof/stream/34867365648","169","4732","28","41","0","0","54","18","Grand Theft Auto: Liberty City Stories"
"12","Tuesday 9th July 2019 19:58","https://sullygnome.com/channel/redlof/stream/34842234208","302","9966","33","74","10","1","216","41","Grand Theft Auto: Liberty City Stories"
"13","Monday 8th July 2019 19:28","https://sullygnome.com/channel/redlof/stream/34829377616","197","3743","19","25","1","0","59","16","Grand Theft Auto: Liberty City Stories"
"14","Sunday 7th July 2019 19:50","https://sullygnome.com/channel/redlof/stream/34817480352","130","3770","29","43","0","0","54","24","Grand Theft Auto: Liberty City Stories"
"15","Saturday 6th July 2019 19:32","https://sullygnome.com/channel/redlof/stream/34804647952","343","4802","14","22","3","0","70","11","Grand Theft Auto: Liberty City Stories"
"16","Monday 1st July 2019 19:59","https://sullygnome.com/channel/redlof/stream/34743443136","241","5061","21","33","4","0","70","16","Grand Theft Auto: Liberty City Stories"
