"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:04","https://sullygnome.com/channel/mawia/stream/35112362624","191","2674","14","20","-1","0","69","21","Wolfenstein: Youngblood"
"2","Tuesday 30th July 2019 15:31","https://sullygnome.com/channel/mawia/stream/35098838672","179","3759","21","29","1","0","63","21","The Curse of Monkey Island"
"3","Sunday 28th July 2019 08:20","https://sullygnome.com/channel/mawia/stream/35071634992","235","3290","14","26","2","0","38","9","Spyro Reignited Trilogy"
"4","Wednesday 24th July 2019 16:59","https://sullygnome.com/channel/mawia/stream/35027366304","136","1632","12","15","0","0","30","13","Stories Untold"
"5","Tuesday 23rd July 2019 15:42","https://sullygnome.com/channel/mawia/stream/35014364112","198","4356","22","56","2","0","75","21","The Curse of Monkey Island"
"6","Tuesday 16th July 2019 15:30","https://sullygnome.com/channel/mawia/stream/34926270368","210","4200","20","25","1","0","41","12","The Curse of Monkey Island"
"7","Monday 15th July 2019 16:44","https://sullygnome.com/channel/mawia/stream/34914544240","136","1904","14","18","-2","0","28","11","Stories Untold"
"8","Thursday 11th July 2019 15:47","https://sullygnome.com/channel/mawia/stream/34864329712","178","3560","20","31","-1","0","47","14","The Curse of Monkey Island"
"9","Tuesday 9th July 2019 15:49","https://sullygnome.com/channel/mawia/stream/34839322448","176","3696","21","27","-2","0","61","20","The Curse of Monkey Island,Makers &amp; Crafting"
"10","Thursday 4th July 2019 15:33","https://sullygnome.com/channel/mawia/stream/34777888992","192","3456","18","24","2","0","54","16","The Curse of Monkey Island"
"11","Tuesday 2nd July 2019 16:00","https://sullygnome.com/channel/mawia/stream/34752689904","180","3600","20","25","3","0","44","13","Uncharted 2: Among Thieves"
"12","Monday 1st July 2019 15:59","https://sullygnome.com/channel/mawia/stream/34740687264","211","5697","27","48","0","0","73","20","Uncharted 2: Among Thieves"
