"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:15","https://sullygnome.com/channel/lilchieh/stream/35114433984","15","30","2","2","0","0","0","0","Apex Legends"
"2","Wednesday 31st July 2019 12:33","https://sullygnome.com/channel/lilchieh/stream/35110579888","132","660","5","7","0","0","32","16","Tom Clancy's Rainbow Six Siege"
"3","Tuesday 30th July 2019 18:34","https://sullygnome.com/channel/lilchieh/stream/35100871408","146","730","5","7","2","0","27","10","Tom Clancy's Rainbow Six Siege"
"4","Tuesday 30th July 2019 12:42","https://sullygnome.com/channel/lilchieh/stream/35097268096","48","96","2","4","1","0","23","18","Counter-Strike: Global Offensive"
"5","Monday 29th July 2019 16:15","https://sullygnome.com/channel/lilchieh/stream/35086648144","225","900","4","10","3","0","53","13","Tom Clancy's Rainbow Six Siege,Counter-Strike: Global Offensive"
"6","Monday 29th July 2019 10:15","https://sullygnome.com/channel/lilchieh/stream/35083910528","90","270","3","4","0","0","31","17","Grand Theft Auto V,Tom Clancy's Rainbow Six Siege"
"7","Monday 29th July 2019 08:30","https://sullygnome.com/channel/lilchieh/stream/35083390352","75","225","3","7","0","0","28","18","Tom Clancy's Rainbow Six Siege"
"8","Sunday 28th July 2019 14:22","https://sullygnome.com/channel/lilchieh/stream/35073296768","278","1946","7","12","2","0","148","24","Tom Clancy's Rainbow Six Siege"
"9","Sunday 28th July 2019 06:35","https://sullygnome.com/channel/lilchieh/stream/35071089088","160","1280","8","16","-1","0","114","41","Tom Clancy's Rainbow Six Siege"
"10","Sunday 28th July 2019 05:00","https://sullygnome.com/channel/lilchieh/stream/35070482704","75","225","3","16","1","0","79","52","Tom Clancy's Rainbow Six Siege"
"11","Saturday 27th July 2019 21:00","https://sullygnome.com/channel/lilchieh/stream/35065884240","0","0","5","5","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"12","Saturday 27th July 2019 18:32","https://sullygnome.com/channel/lilchieh/stream/35064540048","118","826","7","10","1","0","37","21","Tom Clancy's Rainbow Six Siege"
