"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 23:49","https://sullygnome.com/channel/markicornz/stream/35091822144","41","369","9","10","0","0","6","8","Titanfall 2"
"2","Friday 19th July 2019 00:47","https://sullygnome.com/channel/markicornz/stream/34957589184","133","1995","15","19","1","0","11","4","Titanfall 2"
"3","Monday 15th July 2019 19:43","https://sullygnome.com/channel/markicornz/stream/34916677328","227","2951","13","21","6","1","56","14","Titanfall 2"
"4","Sunday 14th July 2019 18:05","https://sullygnome.com/channel/markicornz/stream/34902648368","190","2470","13","18","4","0","46","10","Titanfall 2"
"5","Saturday 13th July 2019 15:30","https://sullygnome.com/channel/markicornz/stream/34889362640","225","2925","13","23","3","0","39","9","Titanfall 2"
"6","Tuesday 9th July 2019 21:30","https://sullygnome.com/channel/markicornz/stream/34843283344","450","9450","21","78","33","4","180","23","Titanfall 2"
"7","Saturday 6th July 2019 18:30","https://sullygnome.com/channel/markicornz/stream/34803887008","195","2145","11","16","7","2","53","15","Titanfall 2"
"8","Friday 5th July 2019 15:58","https://sullygnome.com/channel/markicornz/stream/34789566240","197","2955","15","27","6","1","57","16","Titanfall 2"
"9","Thursday 4th July 2019 19:07","https://sullygnome.com/channel/markicornz/stream/34780222592","158","1896","12","16","3","1","38","13","Titanfall 2"
"10","Wednesday 3rd July 2019 18:52","https://sullygnome.com/channel/markicornz/stream/34767600064","218","1962","9","12","3","0","54","14","Titanfall 2"
"11","Monday 1st July 2019 21:30","https://sullygnome.com/channel/markicornz/stream/34744451696","165","2145","13","18","3","1","38","12","Titanfall 2"
"12","Monday 1st July 2019 16:27","https://sullygnome.com/channel/markicornz/stream/34740971936","168","2688","16","22","1","0","49","16","Titanfall 2"
