"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 03:26","https://sullygnome.com/channel/lolfranco/stream/35081746928","349","21638","62","100","10","1","538","89","PUBG: BATTLEGROUNDS"
"2","Saturday 27th July 2019 23:49","https://sullygnome.com/channel/lolfranco/stream/35067752400","491","36825","75","113","3","0","1445","170","PUBG: BATTLEGROUNDS"
"3","Saturday 27th July 2019 01:24","https://sullygnome.com/channel/lolfranco/stream/35056845488","321","15729","49","63","1","0","475","86","PUBG: BATTLEGROUNDS"
"4","Sunday 21st July 2019 03:59","https://sullygnome.com/channel/lolfranco/stream/34985459712","331","12909","39","62","-1","0","418","76","Teamfight Tactics,PUBG: BATTLEGROUNDS"
"5","Thursday 18th July 2019 09:20","https://sullygnome.com/channel/lolfranco/stream/34948932912","430","8170","19","27","-8","-1","314","43","Teamfight Tactics"
"6","Tuesday 16th July 2019 12:00","https://sullygnome.com/channel/lolfranco/stream/34924581632","90","2970","33","54","-3","-1","162","92","PUBG: BATTLEGROUNDS"
"7","Tuesday 16th July 2019 05:53","https://sullygnome.com/channel/lolfranco/stream/34922628160","337","8762","26","41","-4","0","310","59","Teamfight Tactics,PUBG: BATTLEGROUNDS"
"8","Sunday 14th July 2019 06:16","https://sullygnome.com/channel/lolfranco/stream/34898080144","554","10526","19","36","-20","-2","383","40","Teamfight Tactics"
"9","Saturday 13th July 2019 05:09","https://sullygnome.com/channel/lolfranco/stream/34885231152","681","14301","21","34","-12","-1","530","46","Just Chatting,PUBG: BATTLEGROUNDS,Teamfight Tactics"
"10","Friday 12th July 2019 03:26","https://sullygnome.com/channel/lolfranco/stream/34871968432","619","18570","30","44","-5","0","696","66","Just Chatting,Teamfight Tactics"
"11","Wednesday 3rd July 2019 10:14","https://sullygnome.com/channel/lolfranco/stream/34763019568","286","12584","44","56","0","0","415","83","PUBG: BATTLEGROUNDS"
"12","Monday 1st July 2019 07:14","https://sullygnome.com/channel/lolfranco/stream/34737337840","241","12532","52","67","7","1","323","86","PUBG: BATTLEGROUNDS"
