"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","World of Warcraft","19935","1166295","56","190","47324","142.434913"
"2","PUBG: BATTLEGROUNDS","165","3720","22","30","210","76.363636"
