"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","World of Warcraft","12120","2592225","158","2718","510218","2525.831683"
"2","Just Chatting","1215","69885","68","213","9873","487.555555"
