"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:25","https://sullygnome.com/channel/stalonebr/stream/35116775008","65","390","6","12","2","1","102","81","Grand Theft Auto V"
"2","Wednesday 31st July 2019 18:28","https://sullygnome.com/channel/stalonebr/stream/35110580272","212","1484","7","16","20","2","340","35","Grand Theft Auto V"
"3","Tuesday 30th July 2019 13:15","https://sullygnome.com/channel/stalonebr/stream/35097629328","120","1440","12","19","-1","0","127","56","Albion Online"
"4","Monday 29th July 2019 20:17","https://sullygnome.com/channel/stalonebr/stream/35089494688","103","721","7","10","1","0","29","16","Grand Theft Auto V"
"5","Monday 29th July 2019 15:52","https://sullygnome.com/channel/stalonebr/stream/35086421584","233","2097","9","14","13","3","129","32","Grand Theft Auto V"
"6","Monday 29th July 2019 11:29","https://sullygnome.com/channel/stalonebr/stream/35084366288","211","4431","21","33","-1","0","171","48","Albion Online"
"7","Sunday 28th July 2019 20:50","https://sullygnome.com/channel/stalonebr/stream/35077907552","145","2320","16","22","6","2","199","72","PUBG: BATTLEGROUNDS,Albion Online"
"8","Sunday 28th July 2019 18:43","https://sullygnome.com/channel/stalonebr/stream/35076534944","92","1012","11","17","2","1","88","50","PUBG: BATTLEGROUNDS"
"9","Sunday 28th July 2019 11:43","https://sullygnome.com/channel/stalonebr/stream/35072797296","272","7344","27","45","15","3","315","66","Albion Online"
"10","Saturday 27th July 2019 19:10","https://sullygnome.com/channel/stalonebr/stream/35064958224","260","9880","38","71","4","0","386","85","Albion Online,Rust"
"11","Saturday 27th July 2019 13:04","https://sullygnome.com/channel/stalonebr/stream/35061568592","311","13995","45","67","24","4","471","89","Albion Online"
"12","Friday 26th July 2019 19:06","https://sullygnome.com/channel/stalonebr/stream/35053005072","384","10752","28","81","14","2","649","99","Albion Online,Conan Exiles,Rust"
"13","Friday 26th July 2019 13:16","https://sullygnome.com/channel/stalonebr/stream/35049728768","224","2688","12","23","2","0","169","42","Albion Online,Rust"
"14","Friday 26th July 2019 00:58","https://sullygnome.com/channel/stalonebr/stream/35044755664","122","3172","26","38","1","0","229","101","Albion Online"
"15","Friday 26th July 2019 00:06","https://sullygnome.com/channel/stalonebr/stream/35044208048","24","216","9","12","0","0","0","0","Albion Online"
"16","Thursday 25th July 2019 21:27","https://sullygnome.com/channel/stalonebr/stream/35042563728","33","726","22","32","3","4","140","186","Albion Online"
"17","Thursday 25th July 2019 18:16","https://sullygnome.com/channel/stalonebr/stream/35040417552","164","2624","16","32","1","0","186","67","Albion Online"
"18","Thursday 25th July 2019 10:15","https://sullygnome.com/channel/stalonebr/stream/35036579744","330","5280","16","30","0","0","223","38","Albion Online"
"19","Wednesday 24th July 2019 13:34","https://sullygnome.com/channel/stalonebr/stream/35025577072","206","3708","18","31","1","0","152","43","Dota Underlords,Albion Online"
"20","Wednesday 24th July 2019 10:00","https://sullygnome.com/channel/stalonebr/stream/35024238304","75","225","3","6","1","0","19","12","Dota Underlords"
"21","Tuesday 23rd July 2019 09:50","https://sullygnome.com/channel/stalonebr/stream/35011866016","940","9400","10","22","11","0","508","32","Dota Underlords,Counter-Strike: Global Offensive,Euro Truck Simulator 2"
"22","Monday 22nd July 2019 14:45","https://sullygnome.com/channel/stalonebr/stream/35001434080","435","6525","15","21","12","1","298","41","Euro Truck Simulator 2"
"23","Monday 22nd July 2019 10:01","https://sullygnome.com/channel/stalonebr/stream/34999537680","224","1120","5","9","1","0","51","13","Dota Underlords,PUBG: BATTLEGROUNDS"
"24","Sunday 21st July 2019 09:09","https://sullygnome.com/channel/stalonebr/stream/34987333072","816","16320","20","31","20","1","548","39","Teamfight Tactics,Conan Exiles,Dota Underlords,Elite: Dangerous"
"25","Saturday 20th July 2019 01:42","https://sullygnome.com/channel/stalonebr/stream/34970602080","468","6084","13","22","4","0","232","29","Conan Exiles"
"26","Friday 19th July 2019 22:13","https://sullygnome.com/channel/stalonebr/stream/34968444416","107","963","9","19","-1","0","95","54","Teamfight Tactics,Counter-Strike: Global Offensive,Conan Exiles"
"27","Friday 19th July 2019 20:09","https://sullygnome.com/channel/stalonebr/stream/34967078000","111","1665","15","23","0","0","167","83","Conan Exiles,Veterans Online"
"28","Thursday 18th July 2019 21:38","https://sullygnome.com/channel/stalonebr/stream/34955582416","427","27328","64","106","0","0","2772","382","Conan Exiles"
"29","Thursday 18th July 2019 05:00","https://sullygnome.com/channel/stalonebr/stream/34947560336","615","13530","22","72","8","0","1129","110","Conan Exiles"
"30","Tuesday 16th July 2019 10:16","https://sullygnome.com/channel/stalonebr/stream/34923955936","1229","18435","15","26","3","0","863","42","Conan Exiles"
"31","Monday 15th July 2019 20:09","https://sullygnome.com/channel/stalonebr/stream/34916990640","171","1881","11","19","0","0","125","41","Conan Exiles"
"32","Monday 15th July 2019 05:29","https://sullygnome.com/channel/stalonebr/stream/34910158976","676","12168","18","33","6","0","644","56","Dota Underlords,Conan Exiles"
"33","Saturday 13th July 2019 14:56","https://sullygnome.com/channel/stalonebr/stream/34886051584","199","3383","17","28","8","0","398","36","Rust"
"34","Saturday 13th July 2019 05:15","https://sullygnome.com/channel/stalonebr/stream/34885263792","105","630","6","11","1","0","82","41","Rust"
"35","Friday 12th July 2019 14:51","https://sullygnome.com/channel/stalonebr/stream/34876330048","324","6804","21","29","7","1","232","42","Rust"
