"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Risk of Rain 2","885","3015","2","7","14","0.949152"
"2","Dota Underlords","810","1935","2","5","26","1.925925"
"3","Dark Souls","300","750","2","5","4","0.8"
"4","DARK SOULS III","270","810","2","4","5","1.111111"
"5","Just Chatting","165","540","3","5","2","0.727272"
"6","Hollow Knight","30","75","2","3","0","0"
"7","Streets of Rogue","15","90","6","6","0","0"
"8","Shadowrun: Dragonfall - Director's Cut","15","60","4","4","0","0"
