"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:30","https://sullygnome.com/channel/demthos/stream/35116756736","465","1860","4","9","2","0","40","5","League of Legends"
"2","Wednesday 31st July 2019 11:05","https://sullygnome.com/channel/demthos/stream/35110000528","610","2440","4","8","1","0","55","5","League of Legends"
"3","Tuesday 30th July 2019 03:08","https://sullygnome.com/channel/demthos/stream/35092119552","232","1160","5","9","0","0","52","7","SoulCalibur VI,League of Legends"
"4","Monday 29th July 2019 09:25","https://sullygnome.com/channel/demthos/stream/35083699808","875","3500","4","9","3","0","111","7","League of Legends,SoulCalibur VI"
"5","Sunday 28th July 2019 02:27","https://sullygnome.com/channel/demthos/stream/35069235424","798","2394","3","9","4","0","59","4","League of Legends"
"6","Tuesday 23rd July 2019 03:00","https://sullygnome.com/channel/demthos/stream/35009366880","420","1680","4","8","2","0","30","4","League of Legends"
"7","Thursday 18th July 2019 16:15","https://sullygnome.com/channel/demthos/stream/34951817008","300","300","1","4","0","0","15","2","League of Legends"
"8","Thursday 18th July 2019 09:45","https://sullygnome.com/channel/demthos/stream/34948942336","300","300","1","3","0","0","9","1","Teamfight Tactics"
"9","Wednesday 17th July 2019 21:30","https://sullygnome.com/channel/demthos/stream/34942924320","210","210","1","2","0","0","7","1","Teamfight Tactics"
"10","Tuesday 16th July 2019 21:30","https://sullygnome.com/channel/demthos/stream/34930227328","525","1050","2","5","0","0","35","3","League of Legends,Path of Exile"
"11","Sunday 14th July 2019 22:48","https://sullygnome.com/channel/demthos/stream/34906656976","132","264","2","4","0","0","7","2","League of Legends"
"12","Sunday 14th July 2019 03:15","https://sullygnome.com/channel/demthos/stream/34896642880","420","0","0","4","2","0","8","1","League of Legends"
"13","Friday 12th July 2019 06:30","https://sullygnome.com/channel/demthos/stream/34873133040","120","120","1","1","0","0","4","1","Stardew Valley"
"14","Sunday 7th July 2019 22:30","https://sullygnome.com/channel/demthos/stream/34819155488","420","420","1","5","-1","0","21","2","Divinity: Original Sin II,Stardew Valley"
"15","Wednesday 3rd July 2019 03:30","https://sullygnome.com/channel/demthos/stream/34760683936","135","0","0","1","0","0","3","1","Divinity: Original Sin II"
"16","Tuesday 2nd July 2019 02:00","https://sullygnome.com/channel/demthos/stream/34747234256","30","0","0","1","0","0","0","0","Stardew Valley"
