"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 12th July 2019 13:00","https://sullygnome.com/channel/zathutv/stream/34875383648","135","810","6","8","-1","0","21","8","Dead by Daylight"
"2","Wednesday 10th July 2019 19:45","https://sullygnome.com/channel/zathutv/stream/34854343328","90","90","1","2","0","0","8","4","League of Legends,Dead by Daylight"
"3","Wednesday 10th July 2019 19:15","https://sullygnome.com/channel/zathutv/stream/34854218560","0","0","1","2","0","0","5","20","Dead by Daylight"
"4","Tuesday 9th July 2019 13:13","https://sullygnome.com/channel/zathutv/stream/34837989120","182","728","4","9","2","0","48","14","League of Legends,Dead by Daylight"
"5","Monday 8th July 2019 13:21","https://sullygnome.com/channel/zathutv/stream/34825593088","159","477","3","6","0","0","24","8","League of Legends,Dead by Daylight"
"6","Sunday 7th July 2019 13:45","https://sullygnome.com/channel/zathutv/stream/34813627584","165","330","2","5","1","0","20","6","League of Legends,Dead by Daylight"
"7","Friday 5th July 2019 13:10","https://sullygnome.com/channel/zathutv/stream/34788169696","230","920","4","7","1","0","26","6","Dead by Daylight,League of Legends"
"8","Wednesday 3rd July 2019 13:35","https://sullygnome.com/channel/zathutv/stream/34764360592","130","260","2","8","0","0","15","6","Dead by Daylight"
"9","Tuesday 2nd July 2019 13:46","https://sullygnome.com/channel/zathutv/stream/34751752208","284","1420","5","7","1","0","26","5","Dead by Daylight"
"10","Monday 1st July 2019 13:28","https://sullygnome.com/channel/zathutv/stream/34739400224","182","546","3","6","2","0","23","7","Dead by Daylight"
