"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Apex Legends","4200","45465","10","31","299","4.271428"
"2","Path of Exile","1995","27270","13","39","235","7.067669"
"3","PUBG: BATTLEGROUNDS","45","375","8","9","2","2.666666"
"4","Grim Dawn","45","405","9","11","8","10.666666"
