"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 14:30","https://sullygnome.com/channel/kriegsgottyato/stream/35085661664","660","660","1","3","0","0","7","0","Apex Legends,Teamfight Tactics,League of Legends"
"2","Sunday 28th July 2019 15:25","https://sullygnome.com/channel/kriegsgottyato/stream/35074513824","545","1090","2","6","1","0","22","2","Black Desert,Teamfight Tactics,League of Legends,Apex Legends,Just Chatting"
"3","Saturday 27th July 2019 18:00","https://sullygnome.com/channel/kriegsgottyato/stream/35064178720","555","1110","2","5","1","0","18","1","Apex Legends,Teamfight Tactics,League of Legends"
"4","Saturday 27th July 2019 13:30","https://sullygnome.com/channel/kriegsgottyato/stream/35061597728","150","150","1","3","0","0","2","0","Apex Legends"
"5","Saturday 27th July 2019 00:45","https://sullygnome.com/channel/kriegsgottyato/stream/35056433312","75","225","3","4","0","0","4","2","Apex Legends"
"6","Friday 26th July 2019 13:00","https://sullygnome.com/channel/kriegsgottyato/stream/35049621552","600","1200","2","4","2","0","16","1","Teamfight Tactics,League of Legends"
"7","Thursday 25th July 2019 20:00","https://sullygnome.com/channel/kriegsgottyato/stream/35041501040","240","960","4","15","0","0","36","8","Teamfight Tactics,League of Legends"
"8","Thursday 25th July 2019 10:00","https://sullygnome.com/channel/kriegsgottyato/stream/35036359056","510","510","1","5","0","0","13","1","Kao the Kangaroo: Round 2,Tom Clancy's Rainbow Six Siege,Teamfight Tactics,League of Legends,Apex Legends"
"9","Wednesday 24th July 2019 08:00","https://sullygnome.com/channel/kriegsgottyato/stream/35023612656","705","1410","2","6","-1","0","32","2","League of Legends,Teamfight Tactics,Apex Legends,Tom Clancy's Rainbow Six Siege"
"10","Tuesday 23rd July 2019 13:30","https://sullygnome.com/channel/kriegsgottyato/stream/35013213472","345","690","2","5","-1","0","3","0","Teamfight Tactics,League of Legends"
"11","Monday 22nd July 2019 16:30","https://sullygnome.com/channel/kriegsgottyato/stream/35002328144","600","1800","3","5","0","0","17","1","Teamfight Tactics,League of Legends"
"12","Sunday 21st July 2019 14:56","https://sullygnome.com/channel/kriegsgottyato/stream/34989104480","514","1542","3","8","1","0","24","2","Teamfight Tactics,Unlisted on Twitch,League of Legends"
"13","Saturday 20th July 2019 18:15","https://sullygnome.com/channel/kriegsgottyato/stream/34979396016","375","750","2","4","0","0","7","1","League of Legends,Teamfight Tactics"
"14","Saturday 20th July 2019 10:38","https://sullygnome.com/channel/kriegsgottyato/stream/34974446416","322","966","3","7","1","0","17","3","League of Legends,Teamfight Tactics"
"15","Friday 19th July 2019 13:30","https://sullygnome.com/channel/kriegsgottyato/stream/34962842592","525","1050","2","6","1","0","13","1","Teamfight Tactics,League of Legends"
"16","Thursday 18th July 2019 10:38","https://sullygnome.com/channel/kriegsgottyato/stream/34949340288","727","2181","3","5","0","0","74","6","Teamfight Tactics,League of Legends"
"17","Wednesday 17th July 2019 12:15","https://sullygnome.com/channel/kriegsgottyato/stream/34937246528","285","570","2","6","-1","0","13","2","Teamfight Tactics"
"18","Wednesday 17th July 2019 00:15","https://sullygnome.com/channel/kriegsgottyato/stream/34932038736","45","90","2","3","0","0","4","4","League of Legends"
"19","Tuesday 16th July 2019 19:27","https://sullygnome.com/channel/kriegsgottyato/stream/34928961280","258","774","3","7","1","0","25","5","Teamfight Tactics,League of Legends"
"20","Tuesday 16th July 2019 15:00","https://sullygnome.com/channel/kriegsgottyato/stream/34925792016","180","360","2","4","0","0","11","3","Teamfight Tactics"
"21","Monday 15th July 2019 18:15","https://sullygnome.com/channel/kriegsgottyato/stream/34915424432","180","720","4","6","0","0","10","3","Teamfight Tactics"
"22","Monday 15th July 2019 12:15","https://sullygnome.com/channel/kriegsgottyato/stream/34912224512","315","630","2","4","0","0","23","4","Teamfight Tactics"
"23","Sunday 14th July 2019 23:45","https://sullygnome.com/channel/kriegsgottyato/stream/34907063632","60","180","3","4","0","0","3","2","Just Chatting"
"24","Sunday 14th July 2019 16:32","https://sullygnome.com/channel/kriegsgottyato/stream/34902420352","403","806","2","7","2","0","23","3","Teamfight Tactics,League of Legends"
"25","Saturday 13th July 2019 18:05","https://sullygnome.com/channel/kriegsgottyato/stream/34891000112","790","3160","4","9","2","0","46","3","Teamfight Tactics,League of Legends"
"26","Friday 12th July 2019 16:14","https://sullygnome.com/channel/kriegsgottyato/stream/34877106608","586","1758","3","11","1","0","44","4","Teamfight Tactics,League of Legends"
"27","Thursday 11th July 2019 15:15","https://sullygnome.com/channel/kriegsgottyato/stream/34863966112","300","600","2","3","4","0","11","2","League of Legends,Teamfight Tactics"
"28","Wednesday 10th July 2019 18:56","https://sullygnome.com/channel/kriegsgottyato/stream/34850576800","199","597","3","8","0","0","33","3","Teamfight Tactics,League of Legends"
"29","Tuesday 9th July 2019 13:48","https://sullygnome.com/channel/kriegsgottyato/stream/34838263248","522","1566","3","6","-1","0","43","4","Teamfight Tactics"
"30","Monday 8th July 2019 11:45","https://sullygnome.com/channel/kriegsgottyato/stream/34824878512","510","1530","3","5","1","0","26","2","Teamfight Tactics"
"31","Sunday 7th July 2019 10:48","https://sullygnome.com/channel/kriegsgottyato/stream/34812315328","732","1464","2","6","3","0","50","4","Teamfight Tactics"
"32","Saturday 6th July 2019 12:51","https://sullygnome.com/channel/kriegsgottyato/stream/34800638800","354","1416","4","7","-1","0","23","3","Teamfight Tactics"
"33","Friday 5th July 2019 16:00","https://sullygnome.com/channel/kriegsgottyato/stream/34789349040","690","1380","2","5","-1","0","22","1","League of Legends,Teamfight Tactics,Apex Legends"
"34","Thursday 4th July 2019 12:45","https://sullygnome.com/channel/kriegsgottyato/stream/34776215008","675","2025","3","7","2","0","37","3","Teamfight Tactics,Apex Legends"
"35","Wednesday 3rd July 2019 20:15","https://sullygnome.com/channel/kriegsgottyato/stream/34768557376","345","1035","3","7","0","0","30","5","Teamfight Tactics"
"36","Tuesday 2nd July 2019 21:07","https://sullygnome.com/channel/kriegsgottyato/stream/34756626992","728","2912","4","11","2","0","26","2","Teamfight Tactics"
"37","Tuesday 2nd July 2019 15:00","https://sullygnome.com/channel/kriegsgottyato/stream/34752320992","240","480","2","3","0","0","6","1","Teamfight Tactics"
"38","Tuesday 2nd July 2019 13:45","https://sullygnome.com/channel/kriegsgottyato/stream/34751738400","0","0","1","1","0","0","0","0","Teamfight Tactics"
"39","Monday 1st July 2019 14:45","https://sullygnome.com/channel/kriegsgottyato/stream/34739864448","480","480","1","4","-1","0","17","2","Teamfight Tactics"
