"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Overwatch","3045","5871000","1911","3180","63053","1242.423645"
"2","Minecraft","195","56760","255","482","932","286.76923"
"3","Unlisted on Twitch","120","149355","1267","1384","2731","1365.5"
"4","Just Chatting","15","11910","794","794","614","2456"
