"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:49","https://sullygnome.com/channel/scarface/stream/35101051440","101","5858","58","72","-9","-5","186","106","League of Legends"
"2","Monday 29th July 2019 18:42","https://sullygnome.com/channel/scarface/stream/35088309600","363","54813","151","399","9","1","1435","239","League of Legends"
"3","Tuesday 23rd July 2019 18:58","https://sullygnome.com/channel/scarface/stream/35016506528","377","76908","204","714","33","5","1708","273","League of Legends"
"4","Monday 22nd July 2019 19:43","https://sullygnome.com/channel/scarface/stream/35004631488","257","39578","154","224","28","7","728","194","League of Legends"
"5","Sunday 21st July 2019 18:55","https://sullygnome.com/channel/scarface/stream/34992244848","365","26645","73","147","9","1","812","129","League of Legends,Teamfight Tactics"
"6","Saturday 20th July 2019 21:05","https://sullygnome.com/channel/scarface/stream/34981471008","85","4675","55","64","3","2","190","126","League of Legends"
"7","Saturday 20th July 2019 15:57","https://sullygnome.com/channel/scarface/stream/34977060096","258","21930","85","152","2","0","783","174","League of Legends"
"8","Friday 19th July 2019 14:36","https://sullygnome.com/channel/scarface/stream/34963441568","414","29394","71","102","7","1","963","148","League of Legends"
"9","Thursday 18th July 2019 14:46","https://sullygnome.com/channel/scarface/stream/34951085808","254","33274","131","232","0","0","1019","239","League of Legends"
"10","Friday 12th July 2019 17:45","https://sullygnome.com/channel/scarface/stream/34878091168","75","3450","46","76","-1","0","174","116","League of Legends"
"11","Thursday 11th July 2019 14:34","https://sullygnome.com/channel/scarface/stream/34863680496","146","8614","59","71","-2","0","477","190","League of Legends"
"12","Saturday 6th July 2019 18:46","https://sullygnome.com/channel/scarface/stream/34804083552","119","6902","58","87","-9","-4","275","137","League of Legends"
"13","Thursday 4th July 2019 16:28","https://sullygnome.com/channel/scarface/stream/34778424864","167","16533","99","148","-2","0","735","267","League of Legends,F1 2019"
"14","Tuesday 2nd July 2019 17:18","https://sullygnome.com/channel/scarface/stream/34753780336","237","27255","115","235","8","1","995","234","F1 2019,League of Legends"
