"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:47","https://sullygnome.com/channel/mlegames/stream/35105921232","238","2380","10","15","2","0","48","12","Overwatch,PUBG: BATTLEGROUNDS"
"2","Monday 29th July 2019 23:13","https://sullygnome.com/channel/mlegames/stream/35091443712","257","3855","15","24","9","2","75","16","PUBG: BATTLEGROUNDS"
"3","Monday 29th July 2019 00:48","https://sullygnome.com/channel/mlegames/stream/35080296432","327","5559","17","23","15","2","98","17","PUBG: BATTLEGROUNDS"
"4","Saturday 27th July 2019 00:15","https://sullygnome.com/channel/mlegames/stream/35056161680","300","4200","14","24","7","1","134","26","PUBG: BATTLEGROUNDS"
"5","Thursday 25th July 2019 20:58","https://sullygnome.com/channel/mlegames/stream/35042259120","137","959","7","11","1","0","31","12","PUBG: BATTLEGROUNDS"
"6","Thursday 25th July 2019 01:11","https://sullygnome.com/channel/mlegames/stream/35032844768","184","2944","16","24","3","1","48","16","PUBG: BATTLEGROUNDS"
"7","Wednesday 24th July 2019 00:44","https://sullygnome.com/channel/mlegames/stream/35020327600","196","4116","21","28","4","1","88","27","PUBG: BATTLEGROUNDS"
"8","Monday 22nd July 2019 23:21","https://sullygnome.com/channel/mlegames/stream/35007034000","249","3486","14","18","0","0","68","16","PUBG: BATTLEGROUNDS"
"9","Saturday 20th July 2019 03:01","https://sullygnome.com/channel/mlegames/stream/34971415600","74","666","9","11","0","0","14","11","Twitch Sings"
"10","Saturday 20th July 2019 00:16","https://sullygnome.com/channel/mlegames/stream/34969707104","134","1474","11","14","3","1","40","17","PUBG: BATTLEGROUNDS,Twitch Sings"
"11","Friday 19th July 2019 00:09","https://sullygnome.com/channel/mlegames/stream/34957186608","261","6786","26","36","10","2","180","40","PUBG: BATTLEGROUNDS"
"12","Wednesday 17th July 2019 01:37","https://sullygnome.com/channel/mlegames/stream/34933095632","203","3045","15","21","2","0","43","12","PUBG: BATTLEGROUNDS"
"13","Monday 15th July 2019 23:54","https://sullygnome.com/channel/mlegames/stream/34919398672","186","2232","12","17","0","0","41","14","PUBG: BATTLEGROUNDS"
"14","Monday 15th July 2019 01:15","https://sullygnome.com/channel/mlegames/stream/34908103792","315","6300","20","28","15","2","145","27","PUBG: BATTLEGROUNDS"
"15","Friday 12th July 2019 23:59","https://sullygnome.com/channel/mlegames/stream/34882256752","301","4816","16","22","4","0","91","18","PUBG: BATTLEGROUNDS"
"16","Friday 12th July 2019 00:18","https://sullygnome.com/channel/mlegames/stream/34870026976","222","2220","10","15","1","0","48","12","PUBG: BATTLEGROUNDS"
"17","Tuesday 9th July 2019 23:53","https://sullygnome.com/channel/mlegames/stream/34844782880","397","4764","12","21","7","1","100","14","7 Days to Die,PUBG: BATTLEGROUNDS"
"18","Monday 8th July 2019 23:11","https://sullygnome.com/channel/mlegames/stream/34831839712","379","4927","13","21","0","0","73","11","7 Days to Die,PUBG: BATTLEGROUNDS"
"19","Monday 8th July 2019 00:26","https://sullygnome.com/channel/mlegames/stream/34820365088","229","3206","14","21","5","1","88","23","PUBG: BATTLEGROUNDS"
"20","Tuesday 2nd July 2019 23:22","https://sullygnome.com/channel/mlegames/stream/34758086400","248","3224","13","20","1","0","86","20","PUBG: BATTLEGROUNDS,7 Days to Die"
"21","Tuesday 2nd July 2019 00:20","https://sullygnome.com/channel/mlegames/stream/34746191824","160","1600","10","21","0","0","51","18","PUBG: BATTLEGROUNDS"
