"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:40","https://sullygnome.com/channel/nivram_live/stream/35108137760","200","3600","18","25","7","2","64","18","Just Chatting,Super Mario World,Super Mario Bros. 3"
"2","Tuesday 30th July 2019 04:00","https://sullygnome.com/channel/nivram_live/stream/35094376448","195","3315","17","29","11","3","107","30","Jump Ultimate Stars,Just Chatting,Nova Drift,Super Mario Galaxy 2"
"3","Saturday 27th July 2019 23:57","https://sullygnome.com/channel/nivram_live/stream/35067824768","183","4392","24","29","7","2","113","34","Jump Ultimate Stars,Yu-Gi-Oh! Duel Links,Baroque,Unlisted on Twitch"
"4","Friday 26th July 2019 23:58","https://sullygnome.com/channel/nivram_live/stream/35055988944","182","3640","20","24","10","3","90","30","Mirador,Games + Demos,Baroque"
"5","Wednesday 24th July 2019 23:56","https://sullygnome.com/channel/nivram_live/stream/35032016912","184","6440","35","105","35","10","253","77","Just Chatting,JoJo's Bizarre Adventure: Stardust Shooters,Super Mario Galaxy 2"
"6","Tuesday 23rd July 2019 23:59","https://sullygnome.com/channel/nivram_live/stream/35019832848","181","3258","18","27","5","1","101","33","Oninaki,Just Chatting,Hardcore Mecha,Super Mario Galaxy 2"
"7","Monday 22nd July 2019 23:54","https://sullygnome.com/channel/nivram_live/stream/35007374672","186","4092","22","29","10","3","110","33","Just Chatting,Rhythm Heaven Fever,Retro,Super Mario Galaxy 2"
"8","Sunday 21st July 2019 23:58","https://sullygnome.com/channel/nivram_live/stream/34995439712","242","5566","23","32","7","1","171","40","Games + Demos,Rhythm Heaven Fever,Retro"
"9","Sunday 21st July 2019 05:21","https://sullygnome.com/channel/nivram_live/stream/34986077568","99","2376","24","28","3","2","20","16","Rhythm Heaven Fever"
"10","Sunday 21st July 2019 02:07","https://sullygnome.com/channel/nivram_live/stream/34983229344","8","144","18","25","5","2","98","39","Just Chatting,Hardcore Mecha,Super Mario Galaxy 2"
"11","Saturday 20th July 2019 00:00","https://sullygnome.com/channel/nivram_live/stream/34969531152","165","4620","28","35","16","5","92","33","Just Chatting,Nova Drift"
"12","Thursday 18th July 2019 23:59","https://sullygnome.com/channel/nivram_live/stream/34957073872","181","3258","18","23","6","1","82","25","Monster Boy and the Cursed Kingdom,Retro"
"13","Wednesday 17th July 2019 23:59","https://sullygnome.com/channel/nivram_live/stream/34944619360","181","4887","27","31","2","0","64","21","Super Mario Galaxy,Fighting EX Layer,Super Mario Bros. 2"
"14","Wednesday 17th July 2019 00:05","https://sullygnome.com/channel/nivram_live/stream/34932065248","190","4940","26","33","9","3","80","26","Retro,Baroque,Nova Drift"
"15","Tuesday 16th July 2019 00:00","https://sullygnome.com/channel/nivram_live/stream/34919468384","180","3780","21","26","8","2","78","26","Games + Demos,Baroque,Kirby's Dream Land 3,Uniracers"
"16","Monday 15th July 2019 00:54","https://sullygnome.com/channel/nivram_live/stream/34907337552","126","3150","25","29","6","2","93","33","Games + Demos,Retro"
"17","Sunday 14th July 2019 00:15","https://sullygnome.com/channel/nivram_live/stream/34894825248","120","1920","16","21","2","0","60","26","Unlisted on Twitch,Muramasa: The Demon Blade,Nova Drift"
"18","Friday 12th July 2019 23:52","https://sullygnome.com/channel/nivram_live/stream/34882179632","188","2820","15","23","2","0","65","20","Just Chatting,Tiny Metal: Full Metal Rumble,Bomberman Fantasy Race,Nova Drift"
"19","Thursday 11th July 2019 00:00","https://sullygnome.com/channel/nivram_live/stream/34857403440","180","2700","15","22","4","1","79","26","Dungeon of Dragon Knight,Starbound,Baroque"
"20","Tuesday 9th July 2019 23:54","https://sullygnome.com/channel/nivram_live/stream/34844796624","171","4275","25","43","9","3","109","36","Just Chatting,Art,Muramasa: The Demon Blade"
"21","Tuesday 9th July 2019 06:08","https://sullygnome.com/channel/nivram_live/stream/34835607584","37","407","11","14","1","1","19","25","Nova Drift"
"22","Monday 8th July 2019 21:56","https://sullygnome.com/channel/nivram_live/stream/34831051152","169","3380","20","28","1","0","73","26","Tabletop RPGs"
"23","Sunday 7th July 2019 03:56","https://sullygnome.com/channel/nivram_live/stream/34809756672","169","2535","15","23","4","1","87","29","Just Chatting,Baroque"
"24","Friday 5th July 2019 23:56","https://sullygnome.com/channel/nivram_live/stream/34794839712","19","532","28","29","1","2","27","54","Tabletop RPGs"
"25","Friday 5th July 2019 00:05","https://sullygnome.com/channel/nivram_live/stream/34783143536","160","2560","16","19","1","0","73","29","Muramasa: The Demon Blade,Baroque"
"26","Tuesday 2nd July 2019 23:56","https://sullygnome.com/channel/nivram_live/stream/34758447824","184","4232","23","31","10","3","103","31","Just Chatting,Muramasa: The Demon Blade,Pokémon FireRed/LeafGreen"
"27","Monday 1st July 2019 21:57","https://sullygnome.com/channel/nivram_live/stream/34744731888","138","2346","17","20","4","1","62","24","Tabletop RPGs"
"28","Sunday 30th June 2019 23:59","https://sullygnome.com/channel/nivram_live/stream/34734040832","166","4482","27","31","12","4","112","40","Tabletop RPGs"
